sample_idx,sample_id,method,position,token_id,token_text,mask_ratio,original_prob,masked_prob,prob_drop
72,72,random,656,29574,scattered,0.1,0.5459790825843811,0.5570463538169861,-0.01106727123260498
72,72,random,657,10106,throughout,0.1,0.6712275743484497,0.6479226350784302,0.02330493927001953
72,72,random,658,278,the,0.1,0.9852746725082397,0.9841424822807312,0.001132190227508545
72,72,random,659,2913,space,0.1,0.5444383025169373,0.5676556825637817,-0.023217380046844482
72,72,random,660,29889,.,0.1,0.4994647204875946,0.5147491693496704,-0.015284448862075806
72,72,random,597,319,A,0.2,0.8258879780769348,0.7681930065155029,0.057694971561431885
72,72,random,598,767,man,0.2,0.8862431645393372,0.8480654358863831,0.0381777286529541
72,72,random,599,15028,stands,0.2,0.25991588830947876,0.2723675072193146,-0.012451618909835815
72,72,random,600,297,in,0.2,0.9074178338050842,0.903800904750824,0.003616929054260254
72,72,random,601,263,a,0.2,0.7383378148078918,0.7189743518829346,0.019363462924957275
72,72,random,602,29181,kitchen,0.2,0.5152458548545837,0.2969190180301666,0.21832683682441711
72,72,random,603,29892,",",0.2,0.3530067205429077,0.3721686005592346,-0.019161880016326904
72,72,random,604,13587,holding,0.2,0.2886198163032532,0.2702556550502777,0.018364161252975464
72,72,random,605,263,a,0.2,0.8473713994026184,0.7488460540771484,0.09852534532546997
72,72,random,606,508,can,0.2,0.3775427043437958,0.02257045917212963,0.35497224517166615
72,72,random,607,310,of,0.2,0.43701669573783875,0.3315337002277374,0.10548299551010132
72,72,random,608,367,be,0.2,0.6020873785018921,0.38286107778549194,0.21922630071640015
72,72,random,609,261,er,0.2,0.9944175481796265,0.9903055429458618,0.0041120052337646484
72,72,random,610,322,and,0.2,0.23829077184200287,0.23888714611530304,-0.0005963742733001709
72,72,random,611,22047,surrounded,0.2,0.1867266148328781,0.1503477841615677,0.036378830671310425
72,72,random,612,491,by,0.2,0.9990938901901245,0.9989854693412781,0.00010842084884643555
72,72,random,613,5164,various,0.2,0.41456252336502075,0.3985597491264343,0.016002774238586426
72,72,random,614,4452,items,0.2,0.2990484833717346,0.2772469222545624,0.02180156111717224
72,72,random,615,29889,.,0.2,0.41288745403289795,0.3327229619026184,0.08016449213027954
72,72,random,616,450,The,0.2,0.2777893841266632,0.32524770498275757,-0.04745832085609436
72,72,random,617,29181,kitchen,0.2,0.8955174088478088,0.8473484516143799,0.048168957233428955
72,72,random,618,338,is,0.2,0.4313437342643738,0.4173601269721985,0.013983607292175293
72,72,random,619,1592,equ,0.2,0.3386300802230835,0.2982410192489624,0.040389060974121094
72,72,random,620,16242,ipped,0.2,0.9999620914459229,0.9999608993530273,1.1920928955078125e-06
72,72,random,621,411,with,0.2,0.9994679093360901,0.9993870258331299,8.088350296020508e-05
72,72,random,622,263,a,0.2,0.5280004143714905,0.6392964720726013,-0.11129605770111084
72,72,random,623,337,re,0.2,0.461892306804657,0.6112468242645264,-0.14935451745986938
72,72,random,624,1341,fr,0.2,0.999980092048645,0.9999794960021973,5.960464477539062e-07
72,72,random,625,4087,iger,0.2,0.9997021555900574,0.9997170567512512,-1.4901161193847656e-05
72,72,random,626,1061,ator,0.2,0.9997270703315735,0.9997009038925171,2.6166439056396484e-05
72,72,random,627,29892,",",0.2,0.8283061385154724,0.8005557060241699,0.02775043249130249
72,72,random,628,288,o,0.2,0.22542551159858704,0.12832781672477722,0.09709769487380981
72,72,random,629,854,ven,0.2,0.9880664348602295,0.9938263297080994,-0.005759894847869873
72,72,random,630,29892,",",0.2,0.9754033088684082,0.979432225227356,-0.004028916358947754
72,72,random,631,322,and,0.2,0.5553260445594788,0.355961412191391,0.19936463236808777
72,72,random,632,28169,sink,0.2,0.22025474905967712,0.2962494492530823,-0.07599470019340515
72,72,random,633,29892,",",0.2,0.5216588973999023,0.5572488903999329,-0.03558999300003052
72,72,random,634,322,and,0.2,0.5940732955932617,0.5629785060882568,0.031094789505004883
72,72,random,635,5680,features,0.2,0.2512553930282593,0.30276843905448914,-0.05151304602622986
72,72,random,636,263,a,0.2,0.2558615505695343,0.29633012413978577,-0.040468573570251465
72,72,random,637,270,d,0.2,0.3021850287914276,0.40473464131355286,-0.10254961252212524
72,72,random,638,2827,ining,0.2,0.9965324401855469,0.9911504983901978,0.005381941795349121
72,72,random,639,1591,table,0.2,0.9725469946861267,0.9711453914642334,0.0014016032218933105
72,72,random,640,411,with,0.2,0.27655228972435,0.27203503251075745,0.004517257213592529
72,72,random,641,521,ch,0.2,0.5359460115432739,0.5663176774978638,-0.030371665954589844
72,72,random,642,7121,airs,0.2,0.9999657869338989,0.9999573230743408,8.463859558105469e-06
72,72,random,643,29889,.,0.2,0.42569035291671753,0.42422884702682495,0.0014615058898925781
72,72,random,644,1670,There,0.2,0.3395657241344452,0.3441580533981323,-0.004592329263687134
72,72,random,645,526,are,0.2,0.7581802010536194,0.7346311211585999,0.02354907989501953
72,72,random,646,2999,multiple,0.2,0.36935099959373474,0.331275999546051,0.038075000047683716
72,72,random,647,18046,bott,0.2,0.8068908452987671,0.702983558177948,0.10390728712081909
72,72,random,648,793,les,0.2,0.9996607303619385,0.9996834993362427,-2.276897430419922e-05
72,72,random,649,29892,",",0.2,0.4052104651927948,0.40031301975250244,0.004897445440292358
72,72,random,650,2723,cu,0.2,0.6270500421524048,0.7047304511070251,-0.07768040895462036
72,72,random,651,567,ps,0.2,0.9999953508377075,0.9999949932098389,3.5762786865234375e-07
72,72,random,652,29892,",",0.2,0.9866530299186707,0.9878068566322327,-0.0011538267135620117
72,72,random,653,322,and,0.2,0.7387953400611877,0.7505742907524109,-0.011778950691223145
72,72,random,654,12580,bow,0.2,0.5966558456420898,0.45997509360313416,0.1366807520389557
72,72,random,655,3137,ls,0.2,0.9992735981941223,0.9991057515144348,0.0001678466796875
72,72,random,656,29574,scattered,0.2,0.5459790825843811,0.6010969281196594,-0.05511784553527832
72,72,random,657,10106,throughout,0.2,0.6712275743484497,0.6675679683685303,0.0036596059799194336
72,72,random,658,278,the,0.2,0.9852746725082397,0.9829901456832886,0.002284526824951172
72,72,random,659,2913,space,0.2,0.5444383025169373,0.5695559978485107,-0.025117695331573486
72,72,random,660,29889,.,0.2,0.4994647204875946,0.4990382194519043,0.0004265010356903076
72,72,random,597,319,A,0.3,0.8258879780769348,0.7817512154579163,0.044136762619018555
72,72,random,598,767,man,0.3,0.8862431645393372,0.850317656993866,0.03592550754547119
72,72,random,599,15028,stands,0.3,0.25991588830947876,0.2751166522502899,-0.015200763940811157
72,72,random,600,297,in,0.3,0.9074178338050842,0.9008841514587402,0.006533682346343994
72,72,random,601,263,a,0.3,0.7383378148078918,0.6974231004714966,0.040914714336395264
72,72,random,602,29181,kitchen,0.3,0.5152458548545837,0.36527225375175476,0.14997360110282898
72,72,random,603,29892,",",0.3,0.3530067205429077,0.4124804437160492,-0.05947372317314148
72,72,random,604,13587,holding,0.3,0.2886198163032532,0.1682296097278595,0.12039020657539368
72,72,random,605,263,a,0.3,0.8473713994026184,0.36975356936454773,0.4776178300380707
72,72,random,606,508,can,0.3,0.3775427043437958,0.08351430296897888,0.2940284013748169
72,72,random,607,310,of,0.3,0.43701669573783875,0.35076063871383667,0.08625605702400208
72,72,random,608,367,be,0.3,0.6020873785018921,0.28676196932792664,0.31532540917396545
72,72,random,609,261,er,0.3,0.9944175481796265,0.9905667901039124,0.0038507580757141113
72,72,random,610,322,and,0.3,0.23829077184200287,0.20983213186264038,0.028458639979362488
72,72,random,611,22047,surrounded,0.3,0.1867266148328781,0.15993113815784454,0.02679547667503357
72,72,random,612,491,by,0.3,0.9990938901901245,0.9987130165100098,0.0003808736801147461
72,72,random,613,5164,various,0.3,0.41456252336502075,0.3696163296699524,0.04494619369506836
72,72,random,614,4452,items,0.3,0.2990484833717346,0.30673059821128845,-0.007682114839553833
72,72,random,615,29889,.,0.3,0.41288745403289795,0.36626529693603516,0.04662215709686279
72,72,random,616,450,The,0.3,0.2777893841266632,0.2982384264469147,-0.020449042320251465
72,72,random,617,29181,kitchen,0.3,0.8955174088478088,0.8344096541404724,0.061107754707336426
72,72,random,618,338,is,0.3,0.4313437342643738,0.35147619247436523,0.07986754179000854
72,72,random,619,1592,equ,0.3,0.3386300802230835,0.3898398280143738,-0.05120974779129028
72,72,random,620,16242,ipped,0.3,0.9999620914459229,0.9999649524688721,-2.86102294921875e-06
72,72,random,621,411,with,0.3,0.9994679093360901,0.9994101524353027,5.7756900787353516e-05
72,72,random,622,263,a,0.3,0.5280004143714905,0.6909967660903931,-0.1629963517189026
72,72,random,623,337,re,0.3,0.461892306804657,0.6486653685569763,-0.18677306175231934
72,72,random,624,1341,fr,0.3,0.999980092048645,0.9999737739562988,6.318092346191406e-06
72,72,random,625,4087,iger,0.3,0.9997021555900574,0.9996572732925415,4.488229751586914e-05
72,72,random,626,1061,ator,0.3,0.9997270703315735,0.9995725750923157,0.0001544952392578125
72,72,random,627,29892,",",0.3,0.8283061385154724,0.7453448176383972,0.0829613208770752
72,72,random,628,288,o,0.3,0.22542551159858704,0.11248797178268433,0.11293753981590271
72,72,random,629,854,ven,0.3,0.9880664348602295,0.9959791898727417,-0.007912755012512207
72,72,random,630,29892,",",0.3,0.9754033088684082,0.9778377413749695,-0.0024344325065612793
72,72,random,631,322,and,0.3,0.5553260445594788,0.49077174067497253,0.06455430388450623
72,72,random,632,28169,sink,0.3,0.22025474905967712,0.4246096611022949,-0.2043549120426178
72,72,random,633,29892,",",0.3,0.5216588973999023,0.5230813026428223,-0.0014224052429199219
72,72,random,634,322,and,0.3,0.5940732955932617,0.5555770993232727,0.038496196269989014
72,72,random,635,5680,features,0.3,0.2512553930282593,0.32102444767951965,-0.06976905465126038
72,72,random,636,263,a,0.3,0.2558615505695343,0.36568698287010193,-0.10982543230056763
72,72,random,637,270,d,0.3,0.3021850287914276,0.38564231991767883,-0.08345729112625122
72,72,random,638,2827,ining,0.3,0.9965324401855469,0.9927648901939392,0.003767549991607666
72,72,random,639,1591,table,0.3,0.9725469946861267,0.9793628454208374,-0.006815850734710693
72,72,random,640,411,with,0.3,0.27655228972435,0.24220488965511322,0.034347400069236755
72,72,random,641,521,ch,0.3,0.5359460115432739,0.5686765313148499,-0.03273051977157593
72,72,random,642,7121,airs,0.3,0.9999657869338989,0.9999580383300781,7.748603820800781e-06
72,72,random,643,29889,.,0.3,0.42569035291671753,0.42209598422050476,0.0035943686962127686
72,72,random,644,1670,There,0.3,0.3395657241344452,0.3516991138458252,-0.012133389711380005
72,72,random,645,526,are,0.3,0.7581802010536194,0.7395457029342651,0.018634498119354248
72,72,random,646,2999,multiple,0.3,0.36935099959373474,0.33892562985420227,0.03042536973953247
72,72,random,647,18046,bott,0.3,0.8068908452987671,0.7921772599220276,0.014713585376739502
72,72,random,648,793,les,0.3,0.9996607303619385,0.999411940574646,0.00024878978729248047
72,72,random,649,29892,",",0.3,0.4052104651927948,0.3984478712081909,0.006762593984603882
72,72,random,650,2723,cu,0.3,0.6270500421524048,0.6656720638275146,-0.03862202167510986
72,72,random,651,567,ps,0.3,0.9999953508377075,0.999992847442627,2.5033950805664062e-06
72,72,random,652,29892,",",0.3,0.9866530299186707,0.9857607483863831,0.0008922815322875977
72,72,random,653,322,and,0.3,0.7387953400611877,0.7926238775253296,-0.053828537464141846
72,72,random,654,12580,bow,0.3,0.5966558456420898,0.37091264128685,0.22574320435523987
72,72,random,655,3137,ls,0.3,0.9992735981941223,0.9989872574806213,0.00028634071350097656
72,72,random,656,29574,scattered,0.3,0.5459790825843811,0.55715411901474,-0.011175036430358887
72,72,random,657,10106,throughout,0.3,0.6712275743484497,0.6499322652816772,0.02129530906677246
72,72,random,658,278,the,0.3,0.9852746725082397,0.9846578240394592,0.0006168484687805176
72,72,random,659,2913,space,0.3,0.5444383025169373,0.550017237663269,-0.005578935146331787
72,72,random,660,29889,.,0.3,0.4994647204875946,0.5222536325454712,-0.022788912057876587
72,72,random,597,319,A,0.4,0.8258879780769348,0.7028062343597412,0.1230817437171936
72,72,random,598,767,man,0.4,0.8862431645393372,0.7539666891098022,0.1322764754295349
72,72,random,599,15028,stands,0.4,0.25991588830947876,0.30304938554763794,-0.04313349723815918
72,72,random,600,297,in,0.4,0.9074178338050842,0.8485205173492432,0.058897316455841064
72,72,random,601,263,a,0.4,0.7383378148078918,0.6929956674575806,0.04534214735031128
72,72,random,602,29181,kitchen,0.4,0.5152458548545837,0.43067723512649536,0.08456861972808838
72,72,random,603,29892,",",0.4,0.3530067205429077,0.33841055631637573,0.014596164226531982
72,72,random,604,13587,holding,0.4,0.2886198163032532,0.16813118755817413,0.12048862874507904
72,72,random,605,263,a,0.4,0.8473713994026184,0.6893553137779236,0.15801608562469482
72,72,random,606,508,can,0.4,0.3775427043437958,0.08741593360900879,0.290126770734787
72,72,random,607,310,of,0.4,0.43701669573783875,0.32362985610961914,0.1133868396282196
72,72,random,608,367,be,0.4,0.6020873785018921,0.1526445597410202,0.4494428187608719
72,72,random,609,261,er,0.4,0.9944175481796265,0.9594307541847229,0.034986793994903564
72,72,random,610,322,and,0.4,0.23829077184200287,0.15705062448978424,0.08124014735221863
72,72,random,611,22047,surrounded,0.4,0.1867266148328781,0.1955493986606598,-0.008822783827781677
72,72,random,612,491,by,0.4,0.9990938901901245,0.9985336065292358,0.0005602836608886719
72,72,random,613,5164,various,0.4,0.41456252336502075,0.35120686888694763,0.06335565447807312
72,72,random,614,4452,items,0.4,0.2990484833717346,0.21798501908779144,0.08106346428394318
72,72,random,615,29889,.,0.4,0.41288745403289795,0.39983710646629333,0.013050347566604614
72,72,random,616,450,The,0.4,0.2777893841266632,0.3114759027957916,-0.03368651866912842
72,72,random,617,29181,kitchen,0.4,0.8955174088478088,0.8266433477401733,0.0688740611076355
72,72,random,618,338,is,0.4,0.4313437342643738,0.33544284105300903,0.09590089321136475
72,72,random,619,1592,equ,0.4,0.3386300802230835,0.4063728153705597,-0.0677427351474762
72,72,random,620,16242,ipped,0.4,0.9999620914459229,0.9999591112136841,2.9802322387695312e-06
72,72,random,621,411,with,0.4,0.9994679093360901,0.999291181564331,0.0001767277717590332
72,72,random,622,263,a,0.4,0.5280004143714905,0.6605201363563538,-0.13251972198486328
72,72,random,623,337,re,0.4,0.461892306804657,0.6003283858299255,-0.13843607902526855
72,72,random,624,1341,fr,0.4,0.999980092048645,0.9999717473983765,8.344650268554688e-06
72,72,random,625,4087,iger,0.4,0.9997021555900574,0.9995623230934143,0.0001398324966430664
72,72,random,626,1061,ator,0.4,0.9997270703315735,0.999599039554596,0.00012803077697753906
72,72,random,627,29892,",",0.4,0.8283061385154724,0.7805252075195312,0.04778093099594116
72,72,random,628,288,o,0.4,0.22542551159858704,0.09307786077260971,0.13234765082597733
72,72,random,629,854,ven,0.4,0.9880664348602295,0.9956027269363403,-0.00753629207611084
72,72,random,630,29892,",",0.4,0.9754033088684082,0.9796233773231506,-0.004220068454742432
72,72,random,631,322,and,0.4,0.5553260445594788,0.42046886682510376,0.134857177734375
72,72,random,632,28169,sink,0.4,0.22025474905967712,0.44255968928337097,-0.22230494022369385
72,72,random,633,29892,",",0.4,0.5216588973999023,0.5090380311012268,0.012620866298675537
72,72,random,634,322,and,0.4,0.5940732955932617,0.5493631362915039,0.04471015930175781
72,72,random,635,5680,features,0.4,0.2512553930282593,0.30022501945495605,-0.04896962642669678
72,72,random,636,263,a,0.4,0.2558615505695343,0.3869687616825104,-0.13110721111297607
72,72,random,637,270,d,0.4,0.3021850287914276,0.4206646680831909,-0.1184796392917633
72,72,random,638,2827,ining,0.4,0.9965324401855469,0.9915800094604492,0.004952430725097656
72,72,random,639,1591,table,0.4,0.9725469946861267,0.9790674448013306,-0.006520450115203857
72,72,random,640,411,with,0.4,0.27655228972435,0.2632654309272766,0.013286858797073364
72,72,random,641,521,ch,0.4,0.5359460115432739,0.5415612459182739,-0.005615234375
72,72,random,642,7121,airs,0.4,0.9999657869338989,0.9999454021453857,2.0384788513183594e-05
72,72,random,643,29889,.,0.4,0.42569035291671753,0.3995056450366974,0.02618470788002014
72,72,random,644,1670,There,0.4,0.3395657241344452,0.34444063901901245,-0.004874914884567261
72,72,random,645,526,are,0.4,0.7581802010536194,0.7229365110397339,0.0352436900138855
72,72,random,646,2999,multiple,0.4,0.36935099959373474,0.32730042934417725,0.042050570249557495
72,72,random,647,18046,bott,0.4,0.8068908452987671,0.7167725563049316,0.09011828899383545
72,72,random,648,793,les,0.4,0.9996607303619385,0.9994223117828369,0.0002384185791015625
72,72,random,649,29892,",",0.4,0.4052104651927948,0.39213794469833374,0.01307252049446106
72,72,random,650,2723,cu,0.4,0.6270500421524048,0.6757552623748779,-0.048705220222473145
72,72,random,651,567,ps,0.4,0.9999953508377075,0.9999932050704956,2.1457672119140625e-06
