sample_idx,sample_id,method,position,token_id,token_text,mask_ratio,original_prob,masked_prob,prob_drop
78,78,random,608,310,of,0.2,0.6095848083496094,0.5521461367607117,0.057438671588897705
78,78,random,609,263,a,0.2,0.5792505741119385,0.5170239210128784,0.06222665309906006
78,78,random,610,318,u,0.2,0.2201969027519226,0.05912977084517479,0.16106713190674782
78,78,random,611,357,ter,0.2,0.9920917749404907,0.9925339221954346,-0.00044214725494384766
78,78,random,612,375,us,0.2,0.9511515498161316,0.9627940654754639,-0.011642515659332275
78,78,random,613,411,with,0.2,0.2441791296005249,0.24126581847667694,0.0029133111238479614
78,78,random,614,263,a,0.2,0.22744035720825195,0.2036268711090088,0.023813486099243164
78,78,random,615,2654,red,0.2,0.12291590124368668,0.18580374121665955,-0.06288783997297287
78,78,random,616,29892,",",0.2,0.453982949256897,0.3608728051185608,0.09311014413833618
78,78,random,617,13328,yellow,0.2,0.3351374566555023,0.36515259742736816,-0.030015140771865845
78,78,random,618,29892,",",0.2,0.6070001721382141,0.47798094153404236,0.12901923060417175
78,78,random,619,7933,green,0.2,0.3959072530269623,0.24275219440460205,0.15315505862236023
78,78,random,620,322,and,0.2,0.5125798583030701,0.5127760767936707,-0.00019621849060058594
78,78,random,621,7254,blue,0.2,0.9688010215759277,0.9423214793205261,0.02647954225540161
78,78,random,622,1196,line,0.2,0.4811714291572571,0.4266264736652374,0.05454495549201965
78,78,random,623,29889,.,0.2,0.13536646962165833,0.15005798637866974,-0.014691516757011414
78,78,random,603,319,A,0.3,0.4051809310913086,0.3998073637485504,0.005373567342758179
78,78,random,604,4628,black,0.3,0.06767421215772629,0.14799365401268005,-0.08031944185495377
78,78,random,605,322,and,0.3,0.971261203289032,0.9435922503471375,0.02766895294189453
78,78,random,606,4796,white,0.3,0.9858040809631348,0.9718319177627563,0.013972163200378418
78,78,random,607,1967,image,0.3,0.3893255293369293,0.4121437072753906,-0.022818177938461304
78,78,random,608,310,of,0.3,0.6095848083496094,0.5295672416687012,0.0800175666809082
78,78,random,609,263,a,0.3,0.5792505741119385,0.5225659012794495,0.056684672832489014
78,78,random,610,318,u,0.3,0.2201969027519226,0.0016222194535657763,0.21857468329835683
78,78,random,611,357,ter,0.3,0.9920917749404907,0.9760168194770813,0.016074955463409424
78,78,random,612,375,us,0.3,0.9511515498161316,0.9562470316886902,-0.005095481872558594
78,78,random,613,411,with,0.3,0.2441791296005249,0.24657611548900604,-0.00239698588848114
78,78,random,614,263,a,0.3,0.22744035720825195,0.2118612676858902,0.015579089522361755
78,78,random,615,2654,red,0.3,0.12291590124368668,0.11893340200185776,0.0039824992418289185
78,78,random,616,29892,",",0.3,0.453982949256897,0.37261509895324707,0.0813678503036499
78,78,random,617,13328,yellow,0.3,0.3351374566555023,0.46220043301582336,-0.12706297636032104
78,78,random,618,29892,",",0.3,0.6070001721382141,0.4206811487674713,0.1863190233707428
78,78,random,619,7933,green,0.3,0.3959072530269623,0.12192559987306595,0.27398165315389633
78,78,random,620,322,and,0.3,0.5125798583030701,0.5203208327293396,-0.007740974426269531
78,78,random,621,7254,blue,0.3,0.9688010215759277,0.9385006427764893,0.030300378799438477
78,78,random,622,1196,line,0.3,0.4811714291572571,0.38686150312423706,0.09430992603302002
78,78,random,623,29889,.,0.3,0.13536646962165833,0.15202462673187256,-0.016658157110214233
78,78,random,603,319,A,0.4,0.4051809310913086,0.42067450284957886,-0.015493571758270264
78,78,random,604,4628,black,0.4,0.06767421215772629,0.15151822566986084,-0.08384401351213455
78,78,random,605,322,and,0.4,0.971261203289032,0.9492409229278564,0.022020280361175537
78,78,random,606,4796,white,0.4,0.9858040809631348,0.9708935022354126,0.014910578727722168
78,78,random,607,1967,image,0.4,0.3893255293369293,0.4424515962600708,-0.05312606692314148
78,78,random,608,310,of,0.4,0.6095848083496094,0.5141616463661194,0.09542316198348999
78,78,random,609,263,a,0.4,0.5792505741119385,0.5358247756958008,0.043425798416137695
78,78,random,610,318,u,0.4,0.2201969027519226,0.0021617887541651726,0.21803511399775743
78,78,random,611,357,ter,0.4,0.9920917749404907,0.9855217933654785,0.006569981575012207
78,78,random,612,375,us,0.4,0.9511515498161316,0.9594170451164246,-0.008265495300292969
78,78,random,613,411,with,0.4,0.2441791296005249,0.23557311296463013,0.008606016635894775
78,78,random,614,263,a,0.4,0.22744035720825195,0.2437196522951126,-0.016279295086860657
78,78,random,615,2654,red,0.4,0.12291590124368668,0.1351238638162613,-0.012207962572574615
78,78,random,616,29892,",",0.4,0.453982949256897,0.315550297498703,0.13843265175819397
78,78,random,617,13328,yellow,0.4,0.3351374566555023,0.5354843735694885,-0.2003469169139862
78,78,random,618,29892,",",0.4,0.6070001721382141,0.43590623140335083,0.17109394073486328
78,78,random,619,7933,green,0.4,0.3959072530269623,0.17945678532123566,0.21645046770572662
78,78,random,620,322,and,0.4,0.5125798583030701,0.5206185579299927,-0.008038699626922607
78,78,random,621,7254,blue,0.4,0.9688010215759277,0.9554257988929749,0.01337522268295288
78,78,random,622,1196,line,0.4,0.4811714291572571,0.3511456549167633,0.13002577424049377
78,78,random,623,29889,.,0.4,0.13536646962165833,0.1533202826976776,-0.017953813076019287
78,78,random,603,319,A,0.5,0.4051809310913086,0.4097209870815277,-0.004540055990219116
78,78,random,604,4628,black,0.5,0.06767421215772629,0.16909264028072357,-0.10141842812299728
78,78,random,605,322,and,0.5,0.971261203289032,0.9504976868629456,0.020763516426086426
78,78,random,606,4796,white,0.5,0.9858040809631348,0.9711077213287354,0.014696359634399414
78,78,random,607,1967,image,0.5,0.3893255293369293,0.4250708222389221,-0.0357452929019928
78,78,random,608,310,of,0.5,0.6095848083496094,0.5691701173782349,0.04041469097137451
78,78,random,609,263,a,0.5,0.5792505741119385,0.5298749804496765,0.04937559366226196
78,78,random,610,318,u,0.5,0.2201969027519226,0.0009465993498452008,0.2192503034020774
78,78,random,611,357,ter,0.5,0.9920917749404907,0.9703110456466675,0.021780729293823242
78,78,random,612,375,us,0.5,0.9511515498161316,0.957655131816864,-0.006503582000732422
78,78,random,613,411,with,0.5,0.2441791296005249,0.21458064019680023,0.02959848940372467
78,78,random,614,263,a,0.5,0.22744035720825195,0.24461334943771362,-0.01717299222946167
78,78,random,615,2654,red,0.5,0.12291590124368668,0.06715019047260284,0.05576571077108383
78,78,random,616,29892,",",0.5,0.453982949256897,0.24523814022541046,0.2087448090314865
78,78,random,617,13328,yellow,0.5,0.3351374566555023,0.41451215744018555,-0.07937470078468323
78,78,random,618,29892,",",0.5,0.6070001721382141,0.44326916337013245,0.16373100876808167
78,78,random,619,7933,green,0.5,0.3959072530269623,0.19218818843364716,0.20371906459331512
78,78,random,620,322,and,0.5,0.5125798583030701,0.510462760925293,0.0021170973777770996
78,78,random,621,7254,blue,0.5,0.9688010215759277,0.9440492391586304,0.024751782417297363
78,78,random,622,1196,line,0.5,0.4811714291572571,0.33546561002731323,0.14570581912994385
78,78,random,623,29889,.,0.5,0.13536646962165833,0.18486569821834564,-0.04949922859668732
79,79,attention,603,319,A,0.1,0.4711773097515106,0.4789717197418213,-0.007794409990310669
79,79,attention,604,17937,radi,0.1,0.08814309537410736,0.02055342309176922,0.06758967228233814
79,79,attention,605,3002,ology,0.1,0.40423130989074707,0.5403494834899902,-0.13611817359924316
79,79,attention,606,1967,image,0.1,0.7056055068969727,0.7204243540763855,-0.014818847179412842
79,79,attention,607,310,of,0.1,0.3189410865306854,0.36167827248573303,-0.04273718595504761
79,79,attention,608,263,a,0.1,0.5819502472877502,0.6179500222206116,-0.03599977493286133
79,79,attention,609,521,ch,0.1,0.19685028493404388,0.14314933121204376,0.05370095372200012
79,79,attention,610,342,est,0.1,0.9985721111297607,0.9927731156349182,0.005798995494842529
79,79,attention,611,411,with,0.1,0.17477965354919434,0.17016704380512238,0.0046126097440719604
79,79,attention,612,263,a,0.1,0.44542396068573,0.4256468117237091,0.019777148962020874
79,79,attention,613,2654,red,0.1,0.09047483652830124,0.005736375227570534,0.0847384613007307
79,79,attention,614,16578,arrow,0.1,0.3148990869522095,0.05673949047923088,0.2581595964729786
79,79,attention,615,13330,pointing,0.1,0.6425447463989258,0.5342881083488464,0.10825663805007935
79,79,attention,616,304,to,0.1,0.5957472920417786,0.35462671518325806,0.2411205768585205
79,79,attention,617,278,the,0.1,0.40318310260772705,0.35218337178230286,0.050999730825424194
79,79,attention,618,1492,right,0.1,0.10998298227787018,0.12705835700035095,-0.017075374722480774
79,79,attention,619,2625,side,0.1,0.3829190731048584,0.2402702271938324,0.142648845911026
79,79,attention,620,29889,.,0.1,0.46202418208122253,0.4942476153373718,-0.03222343325614929
79,79,attention,603,319,A,0.2,0.4711773097515106,0.46869027614593506,0.0024870336055755615
79,79,attention,604,17937,radi,0.2,0.08814309537410736,0.023501818999648094,0.06464127637445927
79,79,attention,605,3002,ology,0.2,0.40423130989074707,0.5214234590530396,-0.11719214916229248
79,79,attention,606,1967,image,0.2,0.7056055068969727,0.7144759893417358,-0.008870482444763184
79,79,attention,607,310,of,0.2,0.3189410865306854,0.38577863574028015,-0.06683754920959473
79,79,attention,608,263,a,0.2,0.5819502472877502,0.6169714331626892,-0.035021185874938965
79,79,attention,609,521,ch,0.2,0.19685028493404388,0.09783802181482315,0.09901226311922073
79,79,attention,610,342,est,0.2,0.9985721111297607,0.9985325336456299,3.9577484130859375e-05
79,79,attention,611,411,with,0.2,0.17477965354919434,0.16854357719421387,0.006236076354980469
79,79,attention,612,263,a,0.2,0.44542396068573,0.4812089204788208,-0.03578495979309082
79,79,attention,613,2654,red,0.2,0.09047483652830124,0.0016970632132142782,0.08877777331508696
79,79,attention,614,16578,arrow,0.2,0.3148990869522095,0.07894369214773178,0.2359553948044777
79,79,attention,615,13330,pointing,0.2,0.6425447463989258,0.5479556322097778,0.09458911418914795
79,79,attention,616,304,to,0.2,0.5957472920417786,0.43810534477233887,0.1576419472694397
79,79,attention,617,278,the,0.2,0.40318310260772705,0.4334045648574829,-0.03022146224975586
79,79,attention,618,1492,right,0.2,0.10998298227787018,0.11350859701633453,-0.0035256147384643555
79,79,attention,619,2625,side,0.2,0.3829190731048584,0.28657540678977966,0.09634366631507874
79,79,attention,620,29889,.,0.2,0.46202418208122253,0.5881282687187195,-0.12610408663749695
79,79,attention,603,319,A,0.3,0.4711773097515106,0.4580705761909485,0.013106733560562134
79,79,attention,604,17937,radi,0.3,0.08814309537410736,0.02127813920378685,0.06686495617032051
79,79,attention,605,3002,ology,0.3,0.40423130989074707,0.5199131369590759,-0.11568182706832886
79,79,attention,606,1967,image,0.3,0.7056055068969727,0.7203660607337952,-0.01476055383682251
79,79,attention,607,310,of,0.3,0.3189410865306854,0.3159409463405609,0.0030001401901245117
79,79,attention,608,263,a,0.3,0.5819502472877502,0.704288125038147,-0.12233787775039673
79,79,attention,609,521,ch,0.3,0.19685028493404388,0.0010365907801315188,0.19581369415391237
79,79,attention,610,342,est,0.3,0.9985721111297607,0.979670524597168,0.018901586532592773
79,79,attention,611,411,with,0.3,0.17477965354919434,0.1601756513118744,0.014604002237319946
79,79,attention,612,263,a,0.3,0.44542396068573,0.43999794125556946,0.0054260194301605225
79,79,attention,613,2654,red,0.3,0.09047483652830124,0.001625612610951066,0.08884922391735017
79,79,attention,614,16578,arrow,0.3,0.3148990869522095,0.05991014465689659,0.2549889422953129
79,79,attention,615,13330,pointing,0.3,0.6425447463989258,0.5598236322402954,0.08272111415863037
79,79,attention,616,304,to,0.3,0.5957472920417786,0.49883410334587097,0.09691318869590759
79,79,attention,617,278,the,0.3,0.40318310260772705,0.41022586822509766,-0.0070427656173706055
79,79,attention,618,1492,right,0.3,0.10998298227787018,0.11468137055635452,-0.0046983882784843445
79,79,attention,619,2625,side,0.3,0.3829190731048584,0.27637389302253723,0.10654518008232117
79,79,attention,620,29889,.,0.3,0.46202418208122253,0.5996807813644409,-0.13765659928321838
79,79,attention,603,319,A,0.4,0.4711773097515106,0.4503496587276459,0.020827651023864746
79,79,attention,604,17937,radi,0.4,0.08814309537410736,0.009843399748206139,0.07829969562590122
79,79,attention,605,3002,ology,0.4,0.40423130989074707,0.5443175435066223,-0.14008623361587524
79,79,attention,606,1967,image,0.4,0.7056055068969727,0.7051434516906738,0.0004620552062988281
79,79,attention,607,310,of,0.4,0.3189410865306854,0.35030579566955566,-0.03136470913887024
79,79,attention,608,263,a,0.4,0.5819502472877502,0.6601203083992004,-0.0781700611114502
79,79,attention,609,521,ch,0.4,0.19685028493404388,0.002388390013948083,0.1944618949200958
79,79,attention,610,342,est,0.4,0.9985721111297607,0.8439783453941345,0.15459376573562622
79,79,attention,611,411,with,0.4,0.17477965354919434,0.13027752935886383,0.044502124190330505
79,79,attention,612,263,a,0.4,0.44542396068573,0.46515247225761414,-0.019728511571884155
79,79,attention,613,2654,red,0.4,0.09047483652830124,0.00181493756826967,0.08865989896003157
79,79,attention,614,16578,arrow,0.4,0.3148990869522095,0.057140715420246124,0.25775837153196335
79,79,attention,615,13330,pointing,0.4,0.6425447463989258,0.5784823298454285,0.06406241655349731
79,79,attention,616,304,to,0.4,0.5957472920417786,0.4894118309020996,0.10633546113967896
79,79,attention,617,278,the,0.4,0.40318310260772705,0.3444458544254303,0.05873724818229675
79,79,attention,618,1492,right,0.4,0.10998298227787018,0.1106453463435173,-0.0006623640656471252
79,79,attention,619,2625,side,0.4,0.3829190731048584,0.29062992334365845,0.09228914976119995
79,79,attention,620,29889,.,0.4,0.46202418208122253,0.6304906606674194,-0.1684664785861969
79,79,attention,603,319,A,0.5,0.4711773097515106,0.4501884877681732,0.020988821983337402
79,79,attention,604,17937,radi,0.5,0.08814309537410736,0.005141126923263073,0.08300196845084429
79,79,attention,605,3002,ology,0.5,0.40423130989074707,0.6054854393005371,-0.20125412940979004
79,79,attention,606,1967,image,0.5,0.7056055068969727,0.7319395542144775,-0.026334047317504883
79,79,attention,607,310,of,0.5,0.3189410865306854,0.3323264420032501,-0.013385355472564697
79,79,attention,608,263,a,0.5,0.5819502472877502,0.6174147725105286,-0.03546452522277832
79,79,attention,609,521,ch,0.5,0.19685028493404388,0.0024835856165736914,0.1943666993174702
79,79,attention,610,342,est,0.5,0.9985721111297607,0.7981907725334167,0.200381338596344
79,79,attention,611,411,with,0.5,0.17477965354919434,0.15928277373313904,0.015496879816055298
79,79,attention,612,263,a,0.5,0.44542396068573,0.40142500400543213,0.04399895668029785
79,79,attention,613,2654,red,0.5,0.09047483652830124,0.0010307513875886798,0.08944408514071256
79,79,attention,614,16578,arrow,0.5,0.3148990869522095,0.03038189746439457,0.2845171894878149
79,79,attention,615,13330,pointing,0.5,0.6425447463989258,0.5381777882575989,0.1043669581413269
79,79,attention,616,304,to,0.5,0.5957472920417786,0.48426270484924316,0.1114845871925354
79,79,attention,617,278,the,0.5,0.40318310260772705,0.33820003271102905,0.064983069896698
79,79,attention,618,1492,right,0.5,0.10998298227787018,0.13397768139839172,-0.023994699120521545
79,79,attention,619,2625,side,0.5,0.3829190731048584,0.2544860541820526,0.1284330189228058
79,79,attention,620,29889,.,0.5,0.46202418208122253,0.6615898013114929,-0.19956561923027039
79,79,random,603,319,A,0.1,0.4711773097515106,0.4640481173992157,0.007129192352294922
79,79,random,604,17937,radi,0.1,0.08814309537410736,0.08319572359323502,0.004947371780872345
79,79,random,605,3002,ology,0.1,0.40423130989074707,0.37601467967033386,0.028216630220413208
79,79,random,606,1967,image,0.1,0.7056055068969727,0.6846137046813965,0.020991802215576172
79,79,random,607,310,of,0.1,0.3189410865306854,0.3029481768608093,0.0159929096698761
79,79,random,608,263,a,0.1,0.5819502472877502,0.5036643743515015,0.07828587293624878
79,79,random,609,521,ch,0.1,0.19685028493404388,0.10218217223882675,0.09466811269521713
79,79,random,610,342,est,0.1,0.9985721111297607,0.9986079335212708,-3.5822391510009766e-05
79,79,random,611,411,with,0.1,0.17477965354919434,0.17209592461585999,0.0026837289333343506
79,79,random,612,263,a,0.1,0.44542396068573,0.3971947133541107,0.04822924733161926
79,79,random,613,2654,red,0.1,0.09047483652830124,0.025157559663057327,0.06531727686524391
79,79,random,614,16578,arrow,0.1,0.3148990869522095,0.47893956303596497,-0.1640404760837555
79,79,random,615,13330,pointing,0.1,0.6425447463989258,0.7099107503890991,-0.06736600399017334
79,79,random,616,304,to,0.1,0.5957472920417786,0.5280644297599792,0.06768286228179932
79,79,random,617,278,the,0.1,0.40318310260772705,0.43370798230171204,-0.030524879693984985
79,79,random,618,1492,right,0.1,0.10998298227787018,0.11068256199359894,-0.0006995797157287598
