sample_idx,sample_id,method,position,token_id,token_text,mask_ratio,original_prob,masked_prob,prob_drop
90,90,attention,300,61673,tranquil,0.3,0.5347017645835876,0.30302324891090393,0.23167851567268372
90,90,attention,301,7642,beach,0.3,0.9974785447120667,3.04933905681537e-06,0.9974754953730098
90,90,attention,302,8317,scene,0.3,0.4402700662612915,0.2520137131214142,0.18825635313987732
90,90,attention,303,1208,under,0.3,0.7390606999397278,0.852545440196991,-0.11348474025726318
90,90,attention,304,496,a,0.3,0.998810887336731,0.9913790225982666,0.0074318647384643555
90,90,attention,305,20997,dramatic,0.3,0.8251273036003113,0.8181216716766357,0.007005631923675537
90,90,attention,306,236764,",",0.3,0.9029813408851624,0.9386690855026245,-0.03568774461746216
90,90,attention,307,12815,colorful,0.3,0.5394831895828247,0.051122117787599564,0.48836107179522514
90,90,attention,308,7217,sky,0.3,0.9992289543151855,0.9974470138549805,0.0017819404602050781
90,90,attention,309,236761,.,0.3,0.99869304895401,0.9997718930244446,-0.0010788440704345703
90,90,attention,294,3128,Par,0.5,0.9764466285705566,7.357857270511026e-13,0.9764466285698209
90,90,attention,295,59779,agl,0.5,0.9999943971633911,0.0009176470339298248,0.9990767501294613
90,90,attention,296,6946,iders,0.5,0.9999923706054688,0.9999150037765503,7.736682891845703e-05
90,90,attention,297,130403,soar,0.5,0.9995255470275879,0.9943228960037231,0.005202651023864746
90,90,attention,298,1024,over,0.5,0.4970460832118988,0.013279727660119534,0.48376635555177927
90,90,attention,299,496,a,0.5,0.8806780576705933,0.9886948466300964,-0.10801678895950317
90,90,attention,300,61673,tranquil,0.5,0.5347017645835876,2.06622689802316e-06,0.5346996983566896
90,90,attention,301,7642,beach,0.5,0.9974785447120667,1.1235228747352721e-08,0.9974785334768379
90,90,attention,302,8317,scene,0.5,0.4402700662612915,0.11260532587766647,0.32766474038362503
90,90,attention,303,1208,under,0.5,0.7390606999397278,0.8309483528137207,-0.09188765287399292
90,90,attention,304,496,a,0.5,0.998810887336731,0.9705021381378174,0.028308749198913574
90,90,attention,305,20997,dramatic,0.5,0.8251273036003113,0.9228731989860535,-0.09774589538574219
90,90,attention,306,236764,",",0.5,0.9029813408851624,0.9911460280418396,-0.08816468715667725
90,90,attention,307,12815,colorful,0.5,0.5394831895828247,0.0006946141365915537,0.5387885754462332
90,90,attention,308,7217,sky,0.5,0.9992289543151855,0.9984095692634583,0.0008193850517272949
90,90,attention,309,236761,.,0.5,0.99869304895401,0.9988597631454468,-0.00016671419143676758
90,90,random,294,3128,Par,0.1,0.9764466285705566,0.6013939380645752,0.37505269050598145
90,90,random,295,59779,agl,0.1,0.9999943971633911,0.9999997615814209,-5.364418029785156e-06
90,90,random,296,6946,iders,0.1,0.9999923706054688,0.9999898672103882,2.5033950805664062e-06
90,90,random,297,130403,soar,0.1,0.9995255470275879,0.9991853833198547,0.0003401637077331543
90,90,random,298,1024,over,0.1,0.4970460832118988,0.43329373002052307,0.06375235319137573
90,90,random,299,496,a,0.1,0.8806780576705933,0.9147837162017822,-0.034105658531188965
90,90,random,300,61673,tranquil,0.1,0.5347017645835876,0.23303957283496857,0.3016621917486191
90,90,random,301,7642,beach,0.1,0.9974785447120667,0.9872803092002869,0.010198235511779785
90,90,random,302,8317,scene,0.1,0.4402700662612915,0.10965082049369812,0.3306192457675934
90,90,random,303,1208,under,0.1,0.7390606999397278,0.8430799841880798,-0.10401928424835205
90,90,random,304,496,a,0.1,0.998810887336731,0.9993935823440552,-0.0005826950073242188
90,90,random,305,20997,dramatic,0.1,0.8251273036003113,0.9360494017601013,-0.11092209815979004
90,90,random,306,236764,",",0.1,0.9029813408851624,0.9696568250656128,-0.06667548418045044
90,90,random,307,12815,colorful,0.1,0.5394831895828247,0.024797111749649048,0.5146860778331757
90,90,random,308,7217,sky,0.1,0.9992289543151855,0.9995606541633606,-0.00033169984817504883
90,90,random,309,236761,.,0.1,0.99869304895401,0.9990463852882385,-0.0003533363342285156
90,90,random,294,3128,Par,0.2,0.9764466285705566,0.00027861123089678586,0.9761680173396599
90,90,random,295,59779,agl,0.2,0.9999943971633911,0.9999995231628418,-5.125999450683594e-06
90,90,random,296,6946,iders,0.2,0.9999923706054688,0.9999959468841553,-3.5762786865234375e-06
90,90,random,297,130403,soar,0.2,0.9995255470275879,0.9978016018867493,0.001723945140838623
90,90,random,298,1024,over,0.2,0.4970460832118988,0.5563122630119324,-0.05926617980003357
90,90,random,299,496,a,0.2,0.8806780576705933,0.9768432378768921,-0.09616518020629883
90,90,random,300,61673,tranquil,0.2,0.5347017645835876,0.19391939043998718,0.34078237414360046
90,90,random,301,7642,beach,0.2,0.9974785447120667,0.9903315305709839,0.007147014141082764
90,90,random,302,8317,scene,0.2,0.4402700662612915,0.14367681741714478,0.29659324884414673
90,90,random,303,1208,under,0.2,0.7390606999397278,0.6626061797142029,0.0764545202255249
90,90,random,304,496,a,0.2,0.998810887336731,0.9990020394325256,-0.00019115209579467773
90,90,random,305,20997,dramatic,0.2,0.8251273036003113,0.8578372001647949,-0.03270989656448364
90,90,random,306,236764,",",0.2,0.9029813408851624,0.9381076097488403,-0.03512626886367798
90,90,random,307,12815,colorful,0.2,0.5394831895828247,0.012729930691421032,0.5267532588914037
90,90,random,308,7217,sky,0.2,0.9992289543151855,0.9993100166320801,-8.106231689453125e-05
90,90,random,309,236761,.,0.2,0.99869304895401,0.9980923533439636,0.0006006956100463867
90,90,random,294,3128,Par,0.4,0.9764466285705566,5.465869253384881e-05,0.9763919698780228
90,90,random,295,59779,agl,0.4,0.9999943971633911,0.9999979734420776,-3.5762786865234375e-06
90,90,random,296,6946,iders,0.4,0.9999923706054688,0.999985933303833,6.4373016357421875e-06
90,90,random,297,130403,soar,0.4,0.9995255470275879,0.9957215785980225,0.0038039684295654297
90,90,random,298,1024,over,0.4,0.4970460832118988,0.26612868905067444,0.23091739416122437
90,90,random,299,496,a,0.4,0.8806780576705933,0.9768463969230652,-0.09616833925247192
90,90,random,300,61673,tranquil,0.4,0.5347017645835876,0.0004665892629418522,0.5342351753206458
90,90,random,301,7642,beach,0.4,0.9974785447120667,0.9943055510520935,0.0031729936599731445
90,90,random,302,8317,scene,0.4,0.4402700662612915,0.2697061002254486,0.1705639660358429
90,90,random,303,1208,under,0.4,0.7390606999397278,0.7588837146759033,-0.019823014736175537
90,90,random,304,496,a,0.4,0.998810887336731,0.9888805150985718,0.00993037223815918
90,90,random,305,20997,dramatic,0.4,0.8251273036003113,0.9096162915229797,-0.08448898792266846
90,90,random,306,236764,",",0.4,0.9029813408851624,0.976153552532196,-0.07317221164703369
90,90,random,307,12815,colorful,0.4,0.5394831895828247,0.0654592216014862,0.4740239679813385
90,90,random,308,7217,sky,0.4,0.9992289543151855,0.9998238682746887,-0.0005949139595031738
90,90,random,309,236761,.,0.4,0.99869304895401,0.9995125532150269,-0.0008195042610168457
90,90,random,294,3128,Par,0.3,0.9764466285705566,0.0009040414588525891,0.975542587111704
90,90,random,295,59779,agl,0.3,0.9999943971633911,0.9999970197677612,-2.6226043701171875e-06
90,90,random,296,6946,iders,0.3,0.9999923706054688,0.9999915361404419,8.344650268554688e-07
90,90,random,297,130403,soar,0.3,0.9995255470275879,0.9890397787094116,0.01048576831817627
90,90,random,298,1024,over,0.3,0.4970460832118988,0.4304450452327728,0.06660103797912598
90,90,random,299,496,a,0.3,0.8806780576705933,0.970526933670044,-0.08984887599945068
90,90,random,300,61673,tranquil,0.3,0.5347017645835876,0.09088777005672455,0.4438139945268631
90,90,random,301,7642,beach,0.3,0.9974785447120667,0.9764317274093628,0.021046817302703857
90,90,random,302,8317,scene,0.3,0.4402700662612915,0.19465430080890656,0.24561576545238495
90,90,random,303,1208,under,0.3,0.7390606999397278,0.8178029656410217,-0.07874226570129395
90,90,random,304,496,a,0.3,0.998810887336731,0.9958953857421875,0.002915501594543457
90,90,random,305,20997,dramatic,0.3,0.8251273036003113,0.9074797034263611,-0.0823523998260498
90,90,random,306,236764,",",0.3,0.9029813408851624,0.9757927060127258,-0.07281136512756348
90,90,random,307,12815,colorful,0.3,0.5394831895828247,0.18469694256782532,0.3547862470149994
90,90,random,308,7217,sky,0.3,0.9992289543151855,0.9987688660621643,0.00046008825302124023
90,90,random,309,236761,.,0.3,0.99869304895401,0.999025821685791,-0.00033277273178100586
90,90,random,294,3128,Par,0.5,0.9764466285705566,0.7005616426467896,0.2758849859237671
90,90,random,295,59779,agl,0.5,0.9999943971633911,0.9999949932098389,-5.960464477539062e-07
90,90,random,296,6946,iders,0.5,0.9999923706054688,0.9999887943267822,3.5762786865234375e-06
90,90,random,297,130403,soar,0.5,0.9995255470275879,0.941346287727356,0.058179259300231934
90,90,random,298,1024,over,0.5,0.4970460832118988,0.42840149998664856,0.06864458322525024
90,90,random,299,496,a,0.5,0.8806780576705933,0.9931031465530396,-0.11242508888244629
90,90,random,300,61673,tranquil,0.5,0.5347017645835876,0.0010672153439372778,0.5336345492396504
90,90,random,301,7642,beach,0.5,0.9974785447120667,0.9784740805625916,0.019004464149475098
90,90,random,302,8317,scene,0.5,0.4402700662612915,0.11475785821676254,0.32551220804452896
90,90,random,303,1208,under,0.5,0.7390606999397278,0.6367754340171814,0.10228526592254639
90,90,random,304,496,a,0.5,0.998810887336731,0.9857614040374756,0.013049483299255371
90,90,random,305,20997,dramatic,0.5,0.8251273036003113,0.9623143672943115,-0.13718706369400024
90,90,random,306,236764,",",0.5,0.9029813408851624,0.9811421036720276,-0.07816076278686523
90,90,random,307,12815,colorful,0.5,0.5394831895828247,0.0280354805290699,0.5114477090537548
90,90,random,308,7217,sky,0.5,0.9992289543151855,0.9999432563781738,-0.0007143020629882812
90,90,random,309,236761,.,0.5,0.99869304895401,0.9998475313186646,-0.001154482364654541
91,91,attention,294,236776,A,0.1,0.9917973279953003,0.9990390539169312,-0.007241725921630859
91,91,attention,295,2455,large,0.1,0.8719047904014587,0.1890382468700409,0.6828665435314178
91,91,attention,296,4322,screen,0.1,0.4822588860988617,0.9566939473152161,-0.47443506121635437
91,91,attention,297,19365,displays,0.1,0.9056707620620728,0.9604185819625854,-0.054747819900512695
91,91,attention,298,614,an,0.1,0.4605528712272644,0.04102977365255356,0.41952309757471085
91,91,attention,299,20615,Arizona,0.1,0.6404643058776855,8.66962168721841e-10,0.6404643050107234
91,91,attention,300,10092,landscape,0.1,0.5258592963218689,0.9505525231361389,-0.42469322681427
91,91,attention,301,44797,advertisement,0.1,0.9884064197540283,0.028683865442872047,0.9597225543111563
91,91,attention,302,528,in,0.1,0.6015327572822571,0.8569985032081604,-0.2554657459259033
91,91,attention,303,614,an,0.1,0.5521718263626099,0.35969817638397217,0.1924736499786377
91,91,attention,304,16047,airport,0.1,0.9999990463256836,0.9999983310699463,7.152557373046875e-07
91,91,attention,305,12612,terminal,0.1,0.9354727864265442,0.9349805116653442,0.0004922747611999512
91,91,attention,306,236761,.,0.1,0.961648166179657,0.957901656627655,0.003746509552001953
91,91,attention,294,236776,A,0.2,0.9917973279953003,0.9992048144340515,-0.007407486438751221
91,91,attention,295,2455,large,0.2,0.8719047904014587,0.3070453107357025,0.5648594796657562
91,91,attention,296,4322,screen,0.2,0.4822588860988617,0.9022419452667236,-0.41998305916786194
91,91,attention,297,19365,displays,0.2,0.9056707620620728,0.9246096611022949,-0.018938899040222168
91,91,attention,298,614,an,0.2,0.4605528712272644,0.0020030424930155277,0.4585498287342489
91,91,attention,299,20615,Arizona,0.2,0.6404643058776855,2.3625218448231067e-10,0.6404643056414334
91,91,attention,300,10092,landscape,0.2,0.5258592963218689,0.7047962546348572,-0.17893695831298828
91,91,attention,301,44797,advertisement,0.2,0.9884064197540283,0.07916843146085739,0.9092379882931709
91,91,attention,302,528,in,0.2,0.6015327572822571,0.6557303071022034,-0.05419754981994629
91,91,attention,303,614,an,0.2,0.5521718263626099,0.7999132871627808,-0.2477414608001709
91,91,attention,304,16047,airport,0.2,0.9999990463256836,0.9999951124191284,3.933906555175781e-06
91,91,attention,305,12612,terminal,0.2,0.9354727864265442,0.930374264717102,0.005098521709442139
91,91,attention,306,236761,.,0.2,0.961648166179657,0.9660876989364624,-0.00443953275680542
91,91,attention,294,236776,A,0.4,0.9917973279953003,0.9963674545288086,-0.004570126533508301
91,91,attention,295,2455,large,0.4,0.8719047904014587,6.240836955839768e-05,0.8718423820319003
91,91,attention,296,4322,screen,0.4,0.4822588860988617,0.6527097821235657,-0.17045089602470398
91,91,attention,297,19365,displays,0.4,0.9056707620620728,0.9571494460105896,-0.051478683948516846
91,91,attention,298,614,an,0.4,0.4605528712272644,0.041408196091651917,0.4191446751356125
91,91,attention,299,20615,Arizona,0.4,0.6404643058776855,1.2925972514565842e-09,0.6404643045850883
91,91,attention,300,10092,landscape,0.4,0.5258592963218689,0.7647112607955933,-0.23885196447372437
91,91,attention,301,44797,advertisement,0.4,0.9884064197540283,0.11757393926382065,0.8708324804902077
91,91,attention,302,528,in,0.4,0.6015327572822571,0.7683964371681213,-0.16686367988586426
91,91,attention,303,614,an,0.4,0.5521718263626099,0.8434155583381653,-0.2912437319755554
91,91,attention,304,16047,airport,0.4,0.9999990463256836,0.9999992847442627,-2.384185791015625e-07
91,91,attention,305,12612,terminal,0.4,0.9354727864265442,0.061249617487192154,0.874223168939352
91,91,attention,306,236761,.,0.4,0.961648166179657,0.9655942916870117,-0.003946125507354736
91,91,attention,294,236776,A,0.3,0.9917973279953003,0.9517385959625244,0.04005873203277588
91,91,attention,295,2455,large,0.3,0.8719047904014587,0.7594857215881348,0.11241906881332397
91,91,attention,296,4322,screen,0.3,0.4822588860988617,0.8909794688224792,-0.40872058272361755
91,91,attention,297,19365,displays,0.3,0.9056707620620728,0.9746580719947815,-0.06898730993270874
91,91,attention,298,614,an,0.3,0.4605528712272644,3.28022315443377e-06,0.46054959100410997
91,91,attention,299,20615,Arizona,0.3,0.6404643058776855,4.1086124086264775e-11,0.6404643058365994
91,91,attention,300,10092,landscape,0.3,0.5258592963218689,0.7242110371589661,-0.19835174083709717
91,91,attention,301,44797,advertisement,0.3,0.9884064197540283,0.16684973239898682,0.8215566873550415
91,91,attention,302,528,in,0.3,0.6015327572822571,0.5116955637931824,0.08983719348907471
91,91,attention,303,614,an,0.3,0.5521718263626099,0.9088295698165894,-0.3566577434539795
91,91,attention,304,16047,airport,0.3,0.9999990463256836,0.9999949932098389,4.0531158447265625e-06
91,91,attention,305,12612,terminal,0.3,0.9354727864265442,0.9693325757980347,-0.03385978937149048
91,91,attention,306,236761,.,0.3,0.961648166179657,0.8659780621528625,0.09567010402679443
91,91,attention,294,236776,A,0.5,0.9917973279953003,0.9996308088302612,-0.007833480834960938
91,91,attention,295,2455,large,0.5,0.8719047904014587,0.6392670273780823,0.23263776302337646
91,91,attention,296,4322,screen,0.5,0.4822588860988617,0.9252156019210815,-0.44295671582221985
91,91,attention,297,19365,displays,0.5,0.9056707620620728,0.9523232579231262,-0.04665249586105347
91,91,attention,298,614,an,0.5,0.4605528712272644,0.01731172576546669,0.4432411454617977
91,91,attention,299,20615,Arizona,0.5,0.6404643058776855,2.016501965407258e-10,0.6404643056760353
91,91,attention,300,10092,landscape,0.5,0.5258592963218689,0.6713310480117798,-0.1454717516899109
91,91,attention,301,44797,advertisement,0.5,0.9884064197540283,0.12672683596611023,0.8616795837879181
91,91,attention,302,528,in,0.5,0.6015327572822571,0.38996779918670654,0.21156495809555054
91,91,attention,303,614,an,0.5,0.5521718263626099,0.5554705262184143,-0.0032986998558044434
91,91,attention,304,16047,airport,0.5,0.9999990463256836,0.999997615814209,1.430511474609375e-06
91,91,attention,305,12612,terminal,0.5,0.9354727864265442,0.9867441654205322,-0.05127137899398804
91,91,attention,306,236761,.,0.5,0.961648166179657,0.9244904518127441,0.03715771436691284
91,91,random,294,236776,A,0.1,0.9917973279953003,0.8804585933685303,0.11133873462677002
91,91,random,295,2455,large,0.1,0.8719047904014587,0.9682983756065369,-0.09639358520507812
91,91,random,296,4322,screen,0.1,0.4822588860988617,0.017925309017300606,0.4643335770815611
91,91,random,297,19365,displays,0.1,0.9056707620620728,0.9259223341941833,-0.020251572132110596
91,91,random,298,614,an,0.1,0.4605528712272644,0.49477627873420715,-0.03422340750694275
91,91,random,299,20615,Arizona,0.1,0.6404643058776855,0.003112858859822154,0.6373514470178634
91,91,random,300,10092,landscape,0.1,0.5258592963218689,0.0070614442229270935,0.5187978520989418
91,91,random,301,44797,advertisement,0.1,0.9884064197540283,0.952076256275177,0.03633016347885132
91,91,random,302,528,in,0.1,0.6015327572822571,0.5369759798049927,0.0645567774772644
91,91,random,303,614,an,0.1,0.5521718263626099,0.7735368609428406,-0.2213650345802307
91,91,random,304,16047,airport,0.1,0.9999990463256836,0.9999991655349731,-1.1920928955078125e-07
91,91,random,305,12612,terminal,0.1,0.9354727864265442,0.9695269465446472,-0.03405416011810303
91,91,random,306,236761,.,0.1,0.961648166179657,0.9513989090919495,0.01024925708770752
91,91,random,294,236776,A,0.2,0.9917973279953003,0.9970448613166809,-0.005247533321380615
