sample_idx,sample_id,method,position,token_id,token_text,mask_ratio,original_prob,masked_prob,prob_drop
73,73,attention,305,13957,organized,0.4,0.6068316698074341,0.5084248185157776,0.0984068512916565
73,73,attention,306,8351,kitchen,0.4,0.9942610263824463,0.9985900521278381,-0.004329025745391846
73,73,attention,307,607,with,0.4,0.5349501371383667,0.41515758633613586,0.11979255080223083
73,73,attention,308,2173,white,0.4,0.674768328666687,0.04088440537452698,0.63388392329216
73,73,attention,309,45204,cabinets,0.4,0.937521755695343,0.9730181097984314,-0.03549635410308838
73,73,attention,310,236764,",",0.4,0.9375945925712585,0.7712938189506531,0.16630077362060547
73,73,attention,311,496,a,0.4,0.9585843682289124,0.9337772130966187,0.0248071551322937
73,73,attention,312,19860,stainless,0.4,0.8046558499336243,0.08959108591079712,0.7150647640228271
73,73,attention,313,8103,steel,0.4,0.9914050102233887,0.9932958483695984,-0.0018908381462097168
73,73,attention,314,41839,refrigerator,0.4,0.7925222516059875,0.669797420501709,0.12272483110427856
73,73,attention,315,236764,",",0.4,0.9946889877319336,0.9956116080284119,-0.0009226202964782715
73,73,attention,316,532,and,0.4,0.718402624130249,0.9889867305755615,-0.2705841064453125
73,73,attention,317,496,a,0.4,0.98408442735672,0.9658017158508301,0.018282711505889893
73,73,attention,318,19326,sink,0.4,0.454276442527771,0.0003889701620209962,0.45388747236575
73,73,attention,319,607,with,0.4,0.5379780530929565,0.007905833423137665,0.5300722196698189
73,73,attention,320,496,a,0.4,0.8425782322883606,0.9726041555404663,-0.1300259232521057
73,73,attention,321,170152,strainer,0.4,0.3182632625102997,1.3445827789837494e-05,0.31824981668250985
73,73,attention,322,532,and,0.4,0.47022178769111633,0.010883750393986702,0.45933803729712963
73,73,attention,323,496,a,0.4,0.743339478969574,0.5213015079498291,0.22203797101974487
73,73,attention,324,13415,dish,0.4,0.48426350951194763,0.22635021805763245,0.2579132914543152
73,73,attention,325,25883,rack,0.4,0.9119033217430115,0.34358739852905273,0.5683159232139587
73,73,attention,326,236761,.,0.4,0.9483057260513306,0.8139550089836121,0.1343507170677185
73,73,attention,302,236776,A,0.5,0.957123875617981,0.8891293406486511,0.06799453496932983
73,73,attention,303,3980,clean,0.5,0.4585902988910675,0.0026582456193864346,0.45593205327168107
73,73,attention,304,532,and,0.5,0.7584496736526489,0.5577163100242615,0.20073336362838745
73,73,attention,305,13957,organized,0.5,0.6068316698074341,0.5761248469352722,0.030706822872161865
73,73,attention,306,8351,kitchen,0.5,0.9942610263824463,0.9981228709220886,-0.003861844539642334
73,73,attention,307,607,with,0.5,0.5349501371383667,0.3490617871284485,0.1858883500099182
73,73,attention,308,2173,white,0.5,0.674768328666687,0.39720287919044495,0.27756544947624207
73,73,attention,309,45204,cabinets,0.5,0.937521755695343,0.9646740555763245,-0.027152299880981445
73,73,attention,310,236764,",",0.5,0.9375945925712585,0.46484410762786865,0.4727504849433899
73,73,attention,311,496,a,0.5,0.9585843682289124,0.9157114028930664,0.04287296533584595
73,73,attention,312,19860,stainless,0.5,0.8046558499336243,0.10188224911689758,0.7027736008167267
73,73,attention,313,8103,steel,0.5,0.9914050102233887,0.9959016442298889,-0.004496634006500244
73,73,attention,314,41839,refrigerator,0.5,0.7925222516059875,0.7442687749862671,0.04825347661972046
73,73,attention,315,236764,",",0.5,0.9946889877319336,0.9930134415626526,0.0016755461692810059
73,73,attention,316,532,and,0.5,0.718402624130249,0.9912893772125244,-0.2728867530822754
73,73,attention,317,496,a,0.5,0.98408442735672,0.9512329697608948,0.032851457595825195
73,73,attention,318,19326,sink,0.5,0.454276442527771,0.0013829865492880344,0.45289345597848296
73,73,attention,319,607,with,0.5,0.5379780530929565,0.007969804108142853,0.5300082489848137
73,73,attention,320,496,a,0.5,0.8425782322883606,0.9671751260757446,-0.12459689378738403
73,73,attention,321,170152,strainer,0.5,0.3182632625102997,5.41204099135939e-05,0.3182091421003861
73,73,attention,322,532,and,0.5,0.47022178769111633,0.009373629465699196,0.46084815822541714
73,73,attention,323,496,a,0.5,0.743339478969574,0.4641265869140625,0.2792128920555115
73,73,attention,324,13415,dish,0.5,0.48426350951194763,0.2105616182088852,0.27370189130306244
73,73,attention,325,25883,rack,0.5,0.9119033217430115,0.3965933322906494,0.5153099894523621
73,73,attention,326,236761,.,0.5,0.9483057260513306,0.7629193663597107,0.18538635969161987
73,73,random,302,236776,A,0.1,0.957123875617981,0.8962294459342957,0.0608944296836853
73,73,random,303,3980,clean,0.1,0.4585902988910675,0.4434184432029724,0.015171855688095093
73,73,random,304,532,and,0.1,0.7584496736526489,0.6947531700134277,0.06369650363922119
73,73,random,305,13957,organized,0.1,0.6068316698074341,0.5992100238800049,0.007621645927429199
73,73,random,306,8351,kitchen,0.1,0.9942610263824463,0.9957730174064636,-0.001511991024017334
73,73,random,307,607,with,0.1,0.5349501371383667,0.495699405670166,0.039250731468200684
73,73,random,308,2173,white,0.1,0.674768328666687,0.6966106295585632,-0.02184230089187622
73,73,random,309,45204,cabinets,0.1,0.937521755695343,0.937969982624054,-0.0004482269287109375
73,73,random,310,236764,",",0.1,0.9375945925712585,0.9442558884620667,-0.0066612958908081055
73,73,random,311,496,a,0.1,0.9585843682289124,0.9644214510917664,-0.005837082862854004
73,73,random,312,19860,stainless,0.1,0.8046558499336243,0.8349961638450623,-0.03034031391143799
73,73,random,313,8103,steel,0.1,0.9914050102233887,0.9932969212532043,-0.0018919110298156738
73,73,random,314,41839,refrigerator,0.1,0.7925222516059875,0.7665013074874878,0.026020944118499756
73,73,random,315,236764,",",0.1,0.9946889877319336,0.9942039847373962,0.0004850029945373535
73,73,random,316,532,and,0.1,0.718402624130249,0.8988963961601257,-0.1804937720298767
73,73,random,317,496,a,0.1,0.98408442735672,0.9900965690612793,-0.006012141704559326
73,73,random,318,19326,sink,0.1,0.454276442527771,0.5396472215652466,-0.08537077903747559
73,73,random,319,607,with,0.1,0.5379780530929565,0.5018829107284546,0.03609514236450195
73,73,random,320,496,a,0.1,0.8425782322883606,0.8450196385383606,-0.00244140625
73,73,random,321,170152,strainer,0.1,0.3182632625102997,0.3728691041469574,-0.054605841636657715
73,73,random,322,532,and,0.1,0.47022178769111633,0.5334147214889526,-0.0631929337978363
73,73,random,323,496,a,0.1,0.743339478969574,0.6911720037460327,0.05216747522354126
73,73,random,324,13415,dish,0.1,0.48426350951194763,0.49347156286239624,-0.009208053350448608
73,73,random,325,25883,rack,0.1,0.9119033217430115,0.8784264326095581,0.03347688913345337
73,73,random,326,236761,.,0.1,0.9483057260513306,0.9569545388221741,-0.008648812770843506
73,73,random,302,236776,A,0.2,0.957123875617981,0.9202199578285217,0.03690391778945923
73,73,random,303,3980,clean,0.2,0.4585902988910675,0.23386284708976746,0.22472745180130005
73,73,random,304,532,and,0.2,0.7584496736526489,0.6621545553207397,0.09629511833190918
73,73,random,305,13957,organized,0.2,0.6068316698074341,0.46887150406837463,0.13796016573905945
73,73,random,306,8351,kitchen,0.2,0.9942610263824463,0.9966614246368408,-0.0024003982543945312
73,73,random,307,607,with,0.2,0.5349501371383667,0.5942843556404114,-0.05933421850204468
73,73,random,308,2173,white,0.2,0.674768328666687,0.9133027195930481,-0.23853439092636108
73,73,random,309,45204,cabinets,0.2,0.937521755695343,0.9504039883613586,-0.012882232666015625
73,73,random,310,236764,",",0.2,0.9375945925712585,0.9502622485160828,-0.012667655944824219
73,73,random,311,496,a,0.2,0.9585843682289124,0.9706124067306519,-0.012028038501739502
73,73,random,312,19860,stainless,0.2,0.8046558499336243,0.7271876335144043,0.07746821641921997
73,73,random,313,8103,steel,0.2,0.9914050102233887,0.9932994842529297,-0.0018944740295410156
73,73,random,314,41839,refrigerator,0.2,0.7925222516059875,0.8489049673080444,-0.056382715702056885
73,73,random,315,236764,",",0.2,0.9946889877319336,0.9920294284820557,0.0026595592498779297
73,73,random,316,532,and,0.2,0.718402624130249,0.8615157604217529,-0.1431131362915039
73,73,random,317,496,a,0.2,0.98408442735672,0.9904766082763672,-0.006392180919647217
73,73,random,318,19326,sink,0.2,0.454276442527771,0.6574174165725708,-0.2031409740447998
73,73,random,319,607,with,0.2,0.5379780530929565,0.6047862768173218,-0.06680822372436523
73,73,random,320,496,a,0.2,0.8425782322883606,0.8638640642166138,-0.021285831928253174
73,73,random,321,170152,strainer,0.2,0.3182632625102997,0.3733071982860565,-0.055043935775756836
73,73,random,322,532,and,0.2,0.47022178769111633,0.16574442386627197,0.30447736382484436
73,73,random,323,496,a,0.2,0.743339478969574,0.5320621132850647,0.21127736568450928
73,73,random,324,13415,dish,0.2,0.48426350951194763,0.40651974081993103,0.0777437686920166
73,73,random,325,25883,rack,0.2,0.9119033217430115,0.8549318909645081,0.05697143077850342
73,73,random,326,236761,.,0.2,0.9483057260513306,0.9522242546081543,-0.0039185285568237305
73,73,random,302,236776,A,0.3,0.957123875617981,0.9130036234855652,0.04412025213241577
73,73,random,303,3980,clean,0.3,0.4585902988910675,0.19811788201332092,0.2604724168777466
73,73,random,304,532,and,0.3,0.7584496736526489,0.707068145275116,0.05138152837753296
73,73,random,305,13957,organized,0.3,0.6068316698074341,0.4324756860733032,0.17435598373413086
73,73,random,306,8351,kitchen,0.3,0.9942610263824463,0.9969191551208496,-0.0026581287384033203
73,73,random,307,607,with,0.3,0.5349501371383667,0.5190677046775818,0.015882432460784912
73,73,random,308,2173,white,0.3,0.674768328666687,0.9120198488235474,-0.23725152015686035
73,73,random,309,45204,cabinets,0.3,0.937521755695343,0.9563021659851074,-0.018780410289764404
73,73,random,310,236764,",",0.3,0.9375945925712585,0.9017239212989807,0.03587067127227783
73,73,random,311,496,a,0.3,0.9585843682289124,0.9687095284461975,-0.010125160217285156
73,73,random,312,19860,stainless,0.3,0.8046558499336243,0.6323309540748596,0.17232489585876465
73,73,random,313,8103,steel,0.3,0.9914050102233887,0.9947720170021057,-0.003367006778717041
73,73,random,314,41839,refrigerator,0.3,0.7925222516059875,0.22107480466365814,0.5714474469423294
73,73,random,315,236764,",",0.3,0.9946889877319336,0.983906090259552,0.010782897472381592
73,73,random,316,532,and,0.3,0.718402624130249,0.846445620059967,-0.12804299592971802
73,73,random,317,496,a,0.3,0.98408442735672,0.9892969727516174,-0.005212545394897461
73,73,random,318,19326,sink,0.3,0.454276442527771,0.7488264441490173,-0.29455000162124634
73,73,random,319,607,with,0.3,0.5379780530929565,0.502294659614563,0.035683393478393555
73,73,random,320,496,a,0.3,0.8425782322883606,0.8761804699897766,-0.033602237701416016
73,73,random,321,170152,strainer,0.3,0.3182632625102997,0.003722905181348324,0.31454035732895136
73,73,random,322,532,and,0.3,0.47022178769111633,0.07750321179628372,0.3927185758948326
73,73,random,323,496,a,0.3,0.743339478969574,0.6685332655906677,0.07480621337890625
73,73,random,324,13415,dish,0.3,0.48426350951194763,0.2843867838382721,0.19987672567367554
73,73,random,325,25883,rack,0.3,0.9119033217430115,0.839901328086853,0.07200199365615845
73,73,random,326,236761,.,0.3,0.9483057260513306,0.9434853792190552,0.004820346832275391
73,73,random,302,236776,A,0.4,0.957123875617981,0.9173157215118408,0.03980815410614014
73,73,random,303,3980,clean,0.4,0.4585902988910675,0.027586568146944046,0.43100373074412346
73,73,random,304,532,and,0.4,0.7584496736526489,0.7083051800727844,0.0501444935798645
73,73,random,305,13957,organized,0.4,0.6068316698074341,0.5422587990760803,0.06457287073135376
73,73,random,306,8351,kitchen,0.4,0.9942610263824463,0.9983977675437927,-0.0041367411613464355
73,73,random,307,607,with,0.4,0.5349501371383667,0.5324869751930237,0.0024631619453430176
73,73,random,308,2173,white,0.4,0.674768328666687,0.8224257826805115,-0.14765745401382446
73,73,random,309,45204,cabinets,0.4,0.937521755695343,0.9610356092453003,-0.023513853549957275
73,73,random,310,236764,",",0.4,0.9375945925712585,0.8323890566825867,0.10520553588867188
73,73,random,311,496,a,0.4,0.9585843682289124,0.9741142392158508,-0.015529870986938477
73,73,random,312,19860,stainless,0.4,0.8046558499336243,0.4044242799282074,0.40023157000541687
73,73,random,313,8103,steel,0.4,0.9914050102233887,0.9959189295768738,-0.004513919353485107
73,73,random,314,41839,refrigerator,0.4,0.7925222516059875,0.3448604941368103,0.44766175746917725
73,73,random,315,236764,",",0.4,0.9946889877319336,0.986122190952301,0.008566796779632568
73,73,random,316,532,and,0.4,0.718402624130249,0.8874556422233582,-0.16905301809310913
73,73,random,317,496,a,0.4,0.98408442735672,0.9880272150039673,-0.0039427876472473145
73,73,random,318,19326,sink,0.4,0.454276442527771,0.898044228553772,-0.443767786026001
73,73,random,319,607,with,0.4,0.5379780530929565,0.5267932415008545,0.01118481159210205
73,73,random,320,496,a,0.4,0.8425782322883606,0.9465566873550415,-0.10397845506668091
73,73,random,321,170152,strainer,0.4,0.3182632625102997,0.009787296876311302,0.3084759656339884
73,73,random,322,532,and,0.4,0.47022178769111633,0.07710359245538712,0.3931181952357292
73,73,random,323,496,a,0.4,0.743339478969574,0.5736149549484253,0.16972452402114868
73,73,random,324,13415,dish,0.4,0.48426350951194763,0.08525394648313522,0.3990095630288124
73,73,random,325,25883,rack,0.4,0.9119033217430115,0.8254424929618835,0.08646082878112793
73,73,random,326,236761,.,0.4,0.9483057260513306,0.9577656984329224,-0.009459972381591797
73,73,random,302,236776,A,0.5,0.957123875617981,0.9321061968803406,0.02501767873764038
73,73,random,303,3980,clean,0.5,0.4585902988910675,0.02516866661608219,0.4334216322749853
73,73,random,304,532,and,0.5,0.7584496736526489,0.6363338232040405,0.1221158504486084
73,73,random,305,13957,organized,0.5,0.6068316698074341,0.4943430423736572,0.11248862743377686
73,73,random,306,8351,kitchen,0.5,0.9942610263824463,0.9980098605155945,-0.0037488341331481934
73,73,random,307,607,with,0.5,0.5349501371383667,0.3870278000831604,0.1479223370552063
73,73,random,308,2173,white,0.5,0.674768328666687,0.9095391035079956,-0.2347707748413086
73,73,random,309,45204,cabinets,0.5,0.937521755695343,0.9504066109657288,-0.012884855270385742
73,73,random,310,236764,",",0.5,0.9375945925712585,0.8139715790748596,0.12362301349639893
73,73,random,311,496,a,0.5,0.9585843682289124,0.9450225830078125,0.013561785221099854
73,73,random,312,19860,stainless,0.5,0.8046558499336243,0.08291593194007874,0.7217399179935455
73,73,random,313,8103,steel,0.5,0.9914050102233887,0.9947556257247925,-0.0033506155014038086
73,73,random,314,41839,refrigerator,0.5,0.7925222516059875,0.01097911037504673,0.7815431412309408
73,73,random,315,236764,",",0.5,0.9946889877319336,0.9927945733070374,0.0018944144248962402
73,73,random,316,532,and,0.5,0.718402624130249,0.8460358381271362,-0.1276332139968872
73,73,random,317,496,a,0.5,0.98408442735672,0.9900796413421631,-0.005995213985443115
73,73,random,318,19326,sink,0.5,0.454276442527771,0.7494642734527588,-0.2951878309249878
73,73,random,319,607,with,0.5,0.5379780530929565,0.547173023223877,-0.00919497013092041
73,73,random,320,496,a,0.5,0.8425782322883606,0.9250844120979309,-0.08250617980957031
73,73,random,321,170152,strainer,0.5,0.3182632625102997,0.13700518012046814,0.18125808238983154
73,73,random,322,532,and,0.5,0.47022178769111633,0.09746316820383072,0.3727586194872856
73,73,random,323,496,a,0.5,0.743339478969574,0.6918036937713623,0.05153578519821167
73,73,random,324,13415,dish,0.5,0.48426350951194763,0.008446875028312206,0.4758166344836354
73,73,random,325,25883,rack,0.5,0.9119033217430115,0.24842329323291779,0.6634800285100937
73,73,random,326,236761,.,0.5,0.9483057260513306,0.9567042589187622,-0.00839853286743164
74,74,attention,302,236776,A,0.1,0.9437887668609619,0.9289576411247253,0.014831125736236572
74,74,attention,303,30979,bicycle,0.1,0.8575090765953064,0.7720600962638855,0.0854489803314209
74,74,attention,304,48183,rests,0.1,0.7680866122245789,0.5693756341934204,0.19871097803115845
74,74,attention,305,3541,near,0.1,0.4640008211135864,0.5089146494865417,-0.04491382837295532
74,74,attention,306,496,a,0.1,0.9736933708190918,0.958824634552002,0.014868736267089844
74,74,attention,307,60447,flooded,0.1,0.524936318397522,0.5977382659912109,-0.07280194759368896
74,74,attention,308,4284,road,0.1,0.294576495885849,0.028842827305197716,0.2657336685806513
74,74,attention,309,236764,",",0.1,0.8142712712287903,0.8486906886100769,-0.03441941738128662
74,74,attention,310,607,with,0.1,0.9354991912841797,0.9221667647361755,0.01333242654800415
74,74,attention,311,496,a,0.1,0.8993679285049438,0.6432896852493286,0.25607824325561523
74,74,attention,312,6211,metal,0.1,0.2892872989177704,0.03163398802280426,0.2576533108949661
74,74,attention,313,22295,fence,0.1,0.8804535269737244,0.8946593403816223,-0.01420581340789795
74,74,attention,314,532,and,0.1,0.5937290787696838,0.3505178987979889,0.24321117997169495
