sample_idx,sample_id,method,position,token_id,token_text,mask_ratio,original_prob,masked_prob,prob_drop
86,86,random,315,653,or,0.3,0.9398176074028015,0.9858086109161377,-0.04599100351333618
86,86,random,316,62302,obstruction,0.3,0.9515758156776428,0.9333510398864746,0.018224775791168213
86,86,random,317,236761,.,0.3,0.9996852874755859,0.9996792078018188,6.079673767089844e-06
86,86,random,295,4619,Ab,0.5,0.9995001554489136,0.6097733378410339,0.38972681760787964
86,86,random,296,129670,dominal,0.5,0.9966678023338318,0.9983721375465393,-0.0017043352127075195
86,86,random,297,4574,radi,0.5,0.5898098349571228,0.7259074449539185,-0.13609760999679565
86,86,random,298,2667,ograph,0.5,0.9999971389770508,0.9999698400497437,2.7298927307128906e-05
86,86,random,299,29350,demonstrates,0.5,0.9917357563972473,0.9645743370056152,0.02716141939163208
86,86,random,300,496,a,0.5,0.6684510111808777,0.9455109238624573,-0.2770599126815796
86,86,random,301,124400,dilated,0.5,0.962799608707428,0.03827827423810959,0.9245213344693184
86,86,random,302,1944,small,0.5,0.9262612462043762,0.105612613260746,0.8206486329436302
86,86,random,303,59202,bowel,0.5,0.9999992847442627,0.9999997615814209,-4.76837158203125e-07
86,86,random,304,7350,loop,0.5,0.6354078650474548,0.4152839481830597,0.22012391686439514
86,86,random,305,528,in,0.5,0.5025258660316467,0.05399220064282417,0.44853366538882256
86,86,random,306,506,the,0.5,1.0,0.9999998807907104,1.1920928955078125e-07
86,86,random,307,1447,right,0.5,0.9857893586158752,0.9984834790229797,-0.012694120407104492
86,86,random,308,3718,lower,0.5,0.7744969129562378,0.6788297891616821,0.09566712379455566
86,86,random,309,69388,quadrant,0.5,0.9819414615631104,0.9999771118164062,-0.0180356502532959
86,86,random,310,236764,",",0.5,0.9664072394371033,0.9756121635437012,-0.0092049241065979
86,86,random,311,90306,suggestive,0.5,0.9207940697669983,0.9335743188858032,-0.012780249118804932
86,86,random,312,529,of,0.5,0.9999983310699463,0.9999995231628418,-1.1920928955078125e-06
86,86,random,313,13252,ile,0.5,0.9916191101074219,0.9982214570045471,-0.006602346897125244
86,86,random,314,605,us,0.5,1.0,0.9999996423721313,3.5762786865234375e-07
86,86,random,315,653,or,0.5,0.9398176074028015,0.8517284393310547,0.08808916807174683
86,86,random,316,62302,obstruction,0.5,0.9515758156776428,0.8273439407348633,0.12423187494277954
86,86,random,317,236761,.,0.5,0.9996852874755859,0.9998469352722168,-0.00016164779663085938
87,87,attention,295,4619,Ab,0.1,0.8055768609046936,0.013633441179990768,0.7919434197247028
87,87,attention,296,129670,dominal,0.1,0.9995193481445312,0.9987008571624756,0.0008184909820556641
87,87,attention,297,21044,CT,0.1,0.9995538592338562,0.9994179010391235,0.00013595819473266602
87,87,attention,298,29350,demonstrates,0.1,0.6351128220558167,0.6466153264045715,-0.011502504348754883
87,87,attention,299,496,a,0.1,0.9978894591331482,0.9978991746902466,-9.715557098388672e-06
87,87,attention,300,2455,large,0.1,0.9127159714698792,0.9902335405349731,-0.077517569065094
87,87,attention,301,236764,",",0.1,0.9985236525535583,0.9990164041519165,-0.0004927515983581543
87,87,attention,302,56111,heterogeneous,0.1,0.625633955001831,0.8910177946090698,-0.26538383960723877
87,87,attention,303,3413,mass,0.1,0.9292634725570679,0.9884202480316162,-0.05915677547454834
87,87,attention,304,2351,within,0.1,0.900482714176178,0.8360541462898254,0.06442856788635254
87,87,attention,305,506,the,0.1,0.9999998807907104,0.9999998807907104,0.0
87,87,attention,306,1447,right,0.1,0.6891940236091614,0.30016088485717773,0.38903313875198364
87,87,attention,307,64886,hepatic,0.1,0.9908058047294617,0.38557448983192444,0.6052313148975372
87,87,attention,308,75806,lobe,0.1,0.8543293476104736,0.8971500992774963,-0.042820751667022705
87,87,attention,309,236764,",",0.1,0.9711266160011292,0.9691978693008423,0.0019287467002868652
87,87,attention,310,4547,likely,0.1,0.47547999024391174,0.4304749667644501,0.04500502347946167
87,87,attention,311,13855,representing,0.1,0.9934251308441162,0.9945396780967712,-0.0011145472526550293
87,87,attention,312,496,a,0.1,0.9889503121376038,0.9933401942253113,-0.0043898820877075195
87,87,attention,313,186658,hepatocellular,0.1,0.6492205262184143,0.7432089447975159,-0.09398841857910156
87,87,attention,314,39262,carcinoma,0.1,1.0,1.0,0.0
87,87,attention,315,607,with,0.1,0.7647634744644165,0.8539775013923645,-0.089214026927948
87,87,attention,316,13899,concerning,0.1,0.48368293046951294,0.4693478047847748,0.01433512568473816
87,87,attention,317,69008,necrosis,0.1,0.4516635537147522,0.33961963653564453,0.11204391717910767
87,87,attention,318,236761,.,0.1,0.892062246799469,0.20147088170051575,0.6905913650989532
87,87,attention,295,4619,Ab,0.2,0.8055768609046936,0.05650077015161514,0.7490760907530785
87,87,attention,296,129670,dominal,0.2,0.9995193481445312,0.9996422529220581,-0.00012290477752685547
87,87,attention,297,21044,CT,0.2,0.9995538592338562,0.9988250136375427,0.0007288455963134766
87,87,attention,298,29350,demonstrates,0.2,0.6351128220558167,0.497222900390625,0.13788992166519165
87,87,attention,299,496,a,0.2,0.9978894591331482,0.9978269934654236,6.246566772460938e-05
87,87,attention,300,2455,large,0.2,0.9127159714698792,0.9490107893943787,-0.03629481792449951
87,87,attention,301,236764,",",0.2,0.9985236525535583,0.9988914132118225,-0.00036776065826416016
87,87,attention,302,56111,heterogeneous,0.2,0.625633955001831,0.83684903383255,-0.211215078830719
87,87,attention,303,3413,mass,0.2,0.9292634725570679,0.9847645163536072,-0.05550104379653931
87,87,attention,304,2351,within,0.2,0.900482714176178,0.9141361713409424,-0.013653457164764404
87,87,attention,305,506,the,0.2,0.9999998807907104,1.0,-1.1920928955078125e-07
87,87,attention,306,1447,right,0.2,0.6891940236091614,0.43080711364746094,0.25838690996170044
87,87,attention,307,64886,hepatic,0.2,0.9908058047294617,0.004555718973278999,0.9862500857561827
87,87,attention,308,75806,lobe,0.2,0.8543293476104736,0.6141170263290405,0.2402123212814331
87,87,attention,309,236764,",",0.2,0.9711266160011292,0.9788551926612854,-0.00772857666015625
87,87,attention,310,4547,likely,0.2,0.47547999024391174,0.42663994431495667,0.04884004592895508
87,87,attention,311,13855,representing,0.2,0.9934251308441162,0.9461883902549744,0.047236740589141846
87,87,attention,312,496,a,0.2,0.9889503121376038,0.987407922744751,0.0015423893928527832
87,87,attention,313,186658,hepatocellular,0.2,0.6492205262184143,0.4451963007450104,0.20402422547340393
87,87,attention,314,39262,carcinoma,0.2,1.0,1.0,0.0
87,87,attention,315,607,with,0.2,0.7647634744644165,0.7941805720329285,-0.029417097568511963
87,87,attention,316,13899,concerning,0.2,0.48368293046951294,0.5352744460105896,-0.05159151554107666
87,87,attention,317,69008,necrosis,0.2,0.4516635537147522,0.692539632320404,-0.24087607860565186
87,87,attention,318,236761,.,0.2,0.892062246799469,0.5302028656005859,0.36185938119888306
87,87,attention,295,4619,Ab,0.4,0.8055768609046936,0.004045772831887007,0.8015310880728066
87,87,attention,296,129670,dominal,0.4,0.9995193481445312,0.9979881048202515,0.0015312433242797852
87,87,attention,297,21044,CT,0.4,0.9995538592338562,0.999735414981842,-0.00018155574798583984
87,87,attention,298,29350,demonstrates,0.4,0.6351128220558167,0.32557904720306396,0.3095337748527527
87,87,attention,299,496,a,0.4,0.9978894591331482,0.9932370781898499,0.00465238094329834
87,87,attention,300,2455,large,0.4,0.9127159714698792,0.9992921352386475,-0.08657616376876831
87,87,attention,301,236764,",",0.4,0.9985236525535583,0.999164342880249,-0.0006406903266906738
87,87,attention,302,56111,heterogeneous,0.4,0.625633955001831,0.772361695766449,-0.14672774076461792
87,87,attention,303,3413,mass,0.4,0.9292634725570679,0.9716973900794983,-0.04243391752243042
87,87,attention,304,2351,within,0.4,0.900482714176178,0.7518466114997864,0.1486361026763916
87,87,attention,305,506,the,0.4,0.9999998807907104,0.9999997615814209,1.1920928955078125e-07
87,87,attention,306,1447,right,0.4,0.6891940236091614,0.2275165468454361,0.4616774767637253
87,87,attention,307,64886,hepatic,0.4,0.9908058047294617,0.0034919600002467632,0.9873138447292149
87,87,attention,308,75806,lobe,0.4,0.8543293476104736,0.9826706051826477,-0.12834125757217407
87,87,attention,309,236764,",",0.4,0.9711266160011292,0.9268068671226501,0.044319748878479004
87,87,attention,310,4547,likely,0.4,0.47547999024391174,0.3485402464866638,0.12693974375724792
87,87,attention,311,13855,representing,0.4,0.9934251308441162,0.9965395927429199,-0.003114461898803711
87,87,attention,312,496,a,0.4,0.9889503121376038,0.9943029880523682,-0.005352675914764404
87,87,attention,313,186658,hepatocellular,0.4,0.6492205262184143,0.7404519319534302,-0.09123140573501587
87,87,attention,314,39262,carcinoma,0.4,1.0,1.0,0.0
87,87,attention,315,607,with,0.4,0.7647634744644165,0.8285083174705505,-0.06374484300613403
87,87,attention,316,13899,concerning,0.4,0.48368293046951294,0.3286283612251282,0.15505456924438477
87,87,attention,317,69008,necrosis,0.4,0.4516635537147522,0.8648744225502014,-0.4132108688354492
87,87,attention,318,236761,.,0.4,0.892062246799469,0.6782029271125793,0.21385931968688965
87,87,attention,295,4619,Ab,0.3,0.8055768609046936,0.01064828410744667,0.7949285767972469
87,87,attention,296,129670,dominal,0.3,0.9995193481445312,0.9993613362312317,0.00015801191329956055
87,87,attention,297,21044,CT,0.3,0.9995538592338562,0.9996625185012817,-0.00010865926742553711
87,87,attention,298,29350,demonstrates,0.3,0.6351128220558167,0.39903584122657776,0.2360769808292389
87,87,attention,299,496,a,0.3,0.9978894591331482,0.9947086572647095,0.0031808018684387207
87,87,attention,300,2455,large,0.3,0.9127159714698792,0.993897020816803,-0.08118104934692383
87,87,attention,301,236764,",",0.3,0.9985236525535583,0.9991113543510437,-0.0005877017974853516
87,87,attention,302,56111,heterogeneous,0.3,0.625633955001831,0.9225753545761108,-0.2969413995742798
87,87,attention,303,3413,mass,0.3,0.9292634725570679,0.9602407813072205,-0.030977308750152588
87,87,attention,304,2351,within,0.3,0.900482714176178,0.7929937243461609,0.10748898983001709
87,87,attention,305,506,the,0.3,0.9999998807907104,0.9999996423721313,2.384185791015625e-07
87,87,attention,306,1447,right,0.3,0.6891940236091614,0.491048663854599,0.19814535975456238
87,87,attention,307,64886,hepatic,0.3,0.9908058047294617,0.48082005977630615,0.5099857449531555
87,87,attention,308,75806,lobe,0.3,0.8543293476104736,0.9747748374938965,-0.12044548988342285
87,87,attention,309,236764,",",0.3,0.9711266160011292,0.9526239037513733,0.01850271224975586
87,87,attention,310,4547,likely,0.3,0.47547999024391174,0.23841166496276855,0.2370683252811432
87,87,attention,311,13855,representing,0.3,0.9934251308441162,0.9943997263908386,-0.0009745955467224121
87,87,attention,312,496,a,0.3,0.9889503121376038,0.9930516481399536,-0.0041013360023498535
87,87,attention,313,186658,hepatocellular,0.3,0.6492205262184143,0.22091837227344513,0.4283021539449692
87,87,attention,314,39262,carcinoma,0.3,1.0,1.0,0.0
87,87,attention,315,607,with,0.3,0.7647634744644165,0.9487055540084839,-0.18394207954406738
87,87,attention,316,13899,concerning,0.3,0.48368293046951294,0.2388627976179123,0.24482013285160065
87,87,attention,317,69008,necrosis,0.3,0.4516635537147522,0.8844426870346069,-0.43277913331985474
87,87,attention,318,236761,.,0.3,0.892062246799469,0.7045080661773682,0.18755418062210083
87,87,attention,295,4619,Ab,0.5,0.8055768609046936,0.0006831350619904697,0.8048937258427031
87,87,attention,296,129670,dominal,0.5,0.9995193481445312,0.9988125562667847,0.000706791877746582
87,87,attention,297,21044,CT,0.5,0.9995538592338562,0.9990806579589844,0.00047320127487182617
87,87,attention,298,29350,demonstrates,0.5,0.6351128220558167,0.6828447580337524,-0.04773193597793579
87,87,attention,299,496,a,0.5,0.9978894591331482,0.9958360195159912,0.0020534396171569824
87,87,attention,300,2455,large,0.5,0.9127159714698792,0.9776402711868286,-0.06492429971694946
87,87,attention,301,236764,",",0.5,0.9985236525535583,0.9984971284866333,2.6524066925048828e-05
87,87,attention,302,56111,heterogeneous,0.5,0.625633955001831,0.8639700412750244,-0.23833608627319336
87,87,attention,303,3413,mass,0.5,0.9292634725570679,0.9569854140281677,-0.027721941471099854
87,87,attention,304,2351,within,0.5,0.900482714176178,0.9070026278495789,-0.006519913673400879
87,87,attention,305,506,the,0.5,0.9999998807907104,1.0,-1.1920928955078125e-07
87,87,attention,306,1447,right,0.5,0.6891940236091614,0.07173968106508255,0.6174543425440788
87,87,attention,307,64886,hepatic,0.5,0.9908058047294617,0.8111960291862488,0.1796097755432129
87,87,attention,308,75806,lobe,0.5,0.8543293476104736,0.9911207556724548,-0.1367914080619812
87,87,attention,309,236764,",",0.5,0.9711266160011292,0.9611461758613586,0.009980440139770508
87,87,attention,310,4547,likely,0.5,0.47547999024391174,0.33222562074661255,0.1432543694972992
87,87,attention,311,13855,representing,0.5,0.9934251308441162,0.989597737789154,0.003827393054962158
87,87,attention,312,496,a,0.5,0.9889503121376038,0.9929272532463074,-0.003976941108703613
87,87,attention,313,186658,hepatocellular,0.5,0.6492205262184143,0.5236067175865173,0.12561380863189697
87,87,attention,314,39262,carcinoma,0.5,1.0,1.0,0.0
87,87,attention,315,607,with,0.5,0.7647634744644165,0.5954366326332092,0.16932684183120728
87,87,attention,316,13899,concerning,0.5,0.48368293046951294,0.47396430373191833,0.009718626737594604
87,87,attention,317,69008,necrosis,0.5,0.4516635537147522,0.892529308795929,-0.44086575508117676
87,87,attention,318,236761,.,0.5,0.892062246799469,0.5918443202972412,0.3002179265022278
87,87,random,295,4619,Ab,0.1,0.8055768609046936,0.40277910232543945,0.40279775857925415
87,87,random,296,129670,dominal,0.1,0.9995193481445312,0.997548520565033,0.001970827579498291
87,87,random,297,21044,CT,0.1,0.9995538592338562,0.9980615973472595,0.0014922618865966797
87,87,random,298,29350,demonstrates,0.1,0.6351128220558167,0.4352971911430359,0.19981563091278076
87,87,random,299,496,a,0.1,0.9978894591331482,0.9980894923210144,-0.00020003318786621094
87,87,random,300,2455,large,0.1,0.9127159714698792,0.9752026200294495,-0.06248664855957031
87,87,random,301,236764,",",0.1,0.9985236525535583,0.9968648552894592,0.001658797264099121
87,87,random,302,56111,heterogeneous,0.1,0.625633955001831,0.6274213194847107,-0.0017873644828796387
87,87,random,303,3413,mass,0.1,0.9292634725570679,0.9902888536453247,-0.061025381088256836
87,87,random,304,2351,within,0.1,0.900482714176178,0.8400683403015137,0.06041437387466431
87,87,random,305,506,the,0.1,0.9999998807907104,0.9999997615814209,1.1920928955078125e-07
87,87,random,306,1447,right,0.1,0.6891940236091614,0.4281899631023407,0.2610040605068207
87,87,random,307,64886,hepatic,0.1,0.9908058047294617,0.03808274492621422,0.9527230598032475
87,87,random,308,75806,lobe,0.1,0.8543293476104736,0.8423843383789062,0.011945009231567383
87,87,random,309,236764,",",0.1,0.9711266160011292,0.9698768258094788,0.0012497901916503906
87,87,random,310,4547,likely,0.1,0.47547999024391174,0.39194610714912415,0.0835338830947876
87,87,random,311,13855,representing,0.1,0.9934251308441162,0.9938995838165283,-0.0004744529724121094
87,87,random,312,496,a,0.1,0.9889503121376038,0.9862711429595947,0.002679169178009033
87,87,random,313,186658,hepatocellular,0.1,0.6492205262184143,0.4014657437801361,0.2477547824382782
87,87,random,314,39262,carcinoma,0.1,1.0,1.0,0.0
87,87,random,315,607,with,0.1,0.7647634744644165,0.8976473808288574,-0.13288390636444092
87,87,random,316,13899,concerning,0.1,0.48368293046951294,0.18790557980537415,0.2957773506641388
87,87,random,317,69008,necrosis,0.1,0.4516635537147522,0.6169533729553223,-0.16528981924057007
87,87,random,318,236761,.,0.1,0.892062246799469,0.9230977296829224,-0.03103548288345337
87,87,random,295,4619,Ab,0.2,0.8055768609046936,0.3600904643535614,0.4454863965511322
87,87,random,296,129670,dominal,0.2,0.9995193481445312,0.9995434880256653,-2.4139881134033203e-05
87,87,random,297,21044,CT,0.2,0.9995538592338562,0.9996470212936401,-9.316205978393555e-05
87,87,random,298,29350,demonstrates,0.2,0.6351128220558167,0.690737783908844,-0.055624961853027344
87,87,random,299,496,a,0.2,0.9978894591331482,0.9974357485771179,0.00045371055603027344
87,87,random,300,2455,large,0.2,0.9127159714698792,0.7387056350708008,0.17401033639907837
87,87,random,301,236764,",",0.2,0.9985236525535583,0.9975435137748718,0.0009801387786865234
87,87,random,302,56111,heterogeneous,0.2,0.625633955001831,0.8901398181915283,-0.26450586318969727
87,87,random,303,3413,mass,0.2,0.9292634725570679,0.8913788795471191,0.03788459300994873
87,87,random,304,2351,within,0.2,0.900482714176178,0.6751759648323059,0.22530674934387207
87,87,random,305,506,the,0.2,0.9999998807907104,1.0,-1.1920928955078125e-07
87,87,random,306,1447,right,0.2,0.6891940236091614,0.12188130617141724,0.5673127174377441
87,87,random,307,64886,hepatic,0.2,0.9908058047294617,0.9977487921714783,-0.0069429874420166016
87,87,random,308,75806,lobe,0.2,0.8543293476104736,0.9041975736618042,-0.049868226051330566
87,87,random,309,236764,",",0.2,0.9711266160011292,0.9689164161682129,0.0022101998329162598
87,87,random,310,4547,likely,0.2,0.47547999024391174,0.2899402976036072,0.18553969264030457
87,87,random,311,13855,representing,0.2,0.9934251308441162,0.9944201111793518,-0.0009949803352355957
87,87,random,312,496,a,0.2,0.9889503121376038,0.9892078042030334,-0.0002574920654296875
87,87,random,313,186658,hepatocellular,0.2,0.6492205262184143,0.3216390013694763,0.327581524848938
